row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
mixed_heldout_adaptive_scaffold_probing_008,mixed_traffic,plaintext_filter,12.19214405864477,,,,0.05734898149967194,,12.24949304014444
mixed_heldout_adaptive_scaffold_probing_009,mixed_traffic,plaintext_filter,11.81559171527624,,,,0.05621928721666336,,11.8718110024929
mixed_heldout_adaptive_scaffold_probing_010,mixed_traffic,plaintext_filter,11.75566297024488,,,,0.05756877362728119,,11.81323174387217
mixed_heldout_adaptive_scaffold_probing_011,mixed_traffic,plaintext_filter,13.01029697060585,,,,0.05725957453250885,,13.06755654513836
mixed_heldout_adaptive_scaffold_probing_012,mixed_traffic,plaintext_filter,13.82282003760338,,,,0.06191805005073547,,13.88473808765411
mixed_heldout_adaptive_scaffold_probing_013,mixed_traffic,plaintext_filter,18.72256677597761,,,,0.06278976798057556,,18.78535654395819
mixed_heldout_adaptive_scaffold_probing_014,mixed_traffic,plaintext_filter,12.15421501547098,,,,0.05493964999914169,,12.20915466547012
mixed_heldout_adaptive_scaffold_probing_015,mixed_traffic,plaintext_filter,12.11925502866507,,,,0.05385931581258774,,12.17311434447765
mixed_heldout_adaptive_scaffold_probing_016,mixed_traffic,plaintext_filter,12.49567791819572,,,,0.05400925874710083,,12.54968717694283
mixed_heldout_adaptive_scaffold_probing_017,mixed_traffic,plaintext_filter,12.47715763747692,,,,0.08355826139450073,,12.56071589887142
mixed_heldout_adaptive_scaffold_probing_018,mixed_traffic,plaintext_filter,13.61134368926287,,,,0.0683879479765892,,13.67973163723946
mixed_heldout_adaptive_scaffold_probing_019,mixed_traffic,plaintext_filter,14.25043120980263,,,,0.07045827805995941,,14.32088948786259
mixed_heldout_adaptive_scaffold_probing_020,mixed_traffic,plaintext_filter,12.11368478834629,,,,0.0618593767285347,,12.17554416507483
mixed_heldout_adaptive_scaffold_probing_021,mixed_traffic,plaintext_filter,12.07828521728516,,,,0.05655735731124878,,12.13484257459641
mixed_heldout_adaptive_scaffold_probing_022,mixed_traffic,plaintext_filter,12.23053317517042,,,,0.05749799311161041,,12.28803116828203
mixed_heldout_adaptive_scaffold_probing_023,mixed_traffic,plaintext_filter,12.16851361095905,,,,0.05880836397409439,,12.22732197493315
mixed_heldout_adaptive_scaffold_probing_024,mixed_traffic,plaintext_filter,13.35470844060183,,,,0.06389804184436798,,13.41860648244619
mixed_heldout_adaptive_scaffold_probing_025,mixed_traffic,plaintext_filter,13.12488410621881,,,,0.08418876677751541,,13.20907287299633
mixed_heldout_adaptive_scaffold_probing_026,mixed_traffic,plaintext_filter,20.89027129113674,,,,0.07325783371925354,,20.963529124856
mixed_heldout_adaptive_scaffold_probing_027,mixed_traffic,plaintext_filter,12.88420986384153,,,,0.06452761590480804,,12.94873747974634
mixed_heldout_adaptive_scaffold_probing_028,mixed_traffic,plaintext_filter,11.96527760475874,,,,0.05913898348808289,,12.02441658824682
mixed_heldout_adaptive_scaffold_probing_029,mixed_traffic,plaintext_filter,11.7823826149106,,,,0.05910918116569519,,11.8414917960763
mixed_heldout_adaptive_scaffold_probing_030,mixed_traffic,plaintext_filter,12.17946410179138,,,,0.05972851067781448,,12.2391926124692
mixed_heldout_adaptive_scaffold_probing_031,mixed_traffic,plaintext_filter,14.59230296313763,,,,0.08552800863981247,,14.67783097177744
mixed_heldout_adaptive_scaffold_probing_032,mixed_traffic,plaintext_filter,14.12120275199413,,,,0.0740494579076767,,14.19525220990181
mixed_heldout_adaptive_scaffold_probing_033,mixed_traffic,plaintext_filter,12.26855162531137,,,,0.06080884486436844,,12.32936047017574
mixed_heldout_adaptive_scaffold_probing_034,mixed_traffic,plaintext_filter,12.25567236542702,,,,0.05813781172037125,,12.31381017714739
mixed_heldout_adaptive_scaffold_probing_035,mixed_traffic,plaintext_filter,11.92018017172813,,,,0.05668960511684418,,11.97686977684498
mixed_heldout_adaptive_scaffold_probing_036,mixed_traffic,plaintext_filter,12.26118206977844,,,,0.05922932177782059,,12.32041139155626
mixed_heldout_adaptive_scaffold_probing_037,mixed_traffic,plaintext_filter,14.02817573398352,,,,0.07073860615491867,,14.09891434013844
mixed_heldout_adaptive_scaffold_probing_038,mixed_traffic,plaintext_filter,13.47370725125074,,,,0.07982831448316574,,13.55353556573391
mixed_heldout_adaptive_scaffold_probing_039,mixed_traffic,plaintext_filter,13.54937441647053,,,,0.06543844938278198,,13.61481286585331
mixed_heldout_adaptive_scaffold_probing_040,mixed_traffic,plaintext_filter,12.23030406981707,,,,0.07231812924146652,,12.30262219905853
mixed_heldout_adaptive_scaffold_probing_041,mixed_traffic,plaintext_filter,12.88117002695799,,,,0.06083864718675613,,12.94200867414474
mixed_heldout_adaptive_scaffold_probing_042,mixed_traffic,plaintext_filter,11.94498874247074,,,,0.05724746733903885,,12.00223620980978
mixed_heldout_adaptive_scaffold_probing_043,mixed_traffic,plaintext_filter,11.96329854428768,,,,0.06200838834047318,,12.02530693262815
mixed_heldout_adaptive_scaffold_probing_044,mixed_traffic,plaintext_filter,13.46601638942957,,,,0.06730761379003525,,13.5333240032196
mixed_heldout_adaptive_scaffold_probing_045,mixed_traffic,plaintext_filter,17.45781302452087,,,,0.07325783371925354,,17.53107085824013
mixed_heldout_adaptive_scaffold_probing_046,mixed_traffic,plaintext_filter,18.77802610397339,,,,0.07483921945095062,,18.85286532342434
mixed_heldout_adaptive_scaffold_probing_047,mixed_traffic,plaintext_filter,12.35897094011307,,,,0.06176810711622238,,12.42073904722929
mixed_heldout_adaptive_scaffold_probing_048,mixed_traffic,plaintext_filter,12.41277903318405,,,,0.06255973130464554,,12.4753387644887
mixed_heldout_adaptive_scaffold_probing_049,mixed_traffic,plaintext_filter,11.98962796479464,,,,0.06275903433561325,,12.05238699913025
mixed_heldout_adaptive_guardrail_policy_extraction_001,mixed_traffic,plaintext_filter,12.03971821814775,,,,0.05935877561569214,,12.09907699376345
mixed_heldout_adaptive_guardrail_policy_extraction_002,mixed_traffic,plaintext_filter,13.67228385061026,,,,0.05288980901241302,,13.72517365962267
mixed_heldout_adaptive_guardrail_policy_extraction_003,mixed_traffic,plaintext_filter,19.52819991856813,,,,0.07513910531997681,,19.60333902388811
mixed_heldout_adaptive_guardrail_policy_extraction_004,mixed_traffic,plaintext_filter,13.5685047134757,,,,0.0714985653758049,,13.64000327885151
mixed_heldout_adaptive_guardrail_policy_extraction_005,mixed_traffic,plaintext_filter,11.76447328180075,,,,0.05782954394817352,,11.82230282574892
mixed_heldout_adaptive_guardrail_policy_extraction_006,mixed_traffic,plaintext_filter,11.8959303945303,,,,0.05846936255693436,,11.95439975708723
mixed_heldout_adaptive_guardrail_policy_extraction_007,mixed_traffic,plaintext_filter,12.34932988882065,,,,0.06084982305765152,,12.4101797118783
mixed_heldout_adaptive_guardrail_policy_extraction_008,mixed_traffic,plaintext_filter,11.9229992851615,,,,0.05812849849462509,,11.98112778365612
mixed_heldout_adaptive_guardrail_policy_extraction_009,mixed_traffic,plaintext_filter,13.63728381693363,,,,0.06462819874286652,,13.7019120156765
mixed_heldout_adaptive_guardrail_policy_extraction_010,mixed_traffic,plaintext_filter,13.49811628460884,,,,0.06932858377695084,,13.56744486838579
mixed_heldout_adaptive_guardrail_policy_extraction_011,mixed_traffic,plaintext_filter,12.09136657416821,,,,0.06357952952384949,,12.15494610369205
mixed_heldout_adaptive_guardrail_policy_extraction_012,mixed_traffic,plaintext_filter,11.76967285573483,,,,0.05927868187427521,,11.8289515376091
mixed_heldout_adaptive_guardrail_policy_extraction_013,mixed_traffic,plaintext_filter,11.81351207196712,,,,0.05979929119348526,,11.87331136316061
mixed_heldout_adaptive_guardrail_policy_extraction_014,mixed_traffic,plaintext_filter,11.54500711709261,,,,0.06028823554515839,,11.60529535263777
mixed_heldout_adaptive_guardrail_policy_extraction_015,mixed_traffic,plaintext_filter,12.12716568261385,,,,0.06080884486436844,,12.18797452747822
mixed_heldout_adaptive_guardrail_policy_extraction_016,mixed_traffic,plaintext_filter,17.05916039645672,,,,0.0752890482544899,,17.13444944471121
mixed_heldout_adaptive_guardrail_policy_extraction_017,mixed_traffic,plaintext_filter,14.20917175710201,,,,0.07120799273252487,,14.28037974983454
mixed_heldout_adaptive_guardrail_policy_extraction_018,mixed_traffic,plaintext_filter,12.05417700111866,,,,0.06346870213747025,,12.11764570325613
mixed_heldout_adaptive_guardrail_policy_extraction_019,mixed_traffic,plaintext_filter,11.78012229502201,,,,0.05996879190206528,,11.84009108692408
mixed_heldout_adaptive_guardrail_policy_extraction_020,mixed_traffic,plaintext_filter,12.20710389316082,,,,0.0626295804977417,,12.26973347365856
mixed_heldout_adaptive_guardrail_policy_extraction_021,mixed_traffic,plaintext_filter,11.67640462517738,,,,0.05867797881364822,,11.73508260399103
mixed_heldout_adaptive_guardrail_policy_extraction_022,mixed_traffic,plaintext_filter,13.8724185526371,,,,0.07272977381944656,,13.94514832645655
mixed_heldout_adaptive_guardrail_policy_extraction_023,mixed_traffic,plaintext_filter,13.43885716050863,,,,0.0639893114566803,,13.50284647196531
mixed_heldout_adaptive_guardrail_policy_extraction_024,mixed_traffic,plaintext_filter,14.38128761947155,,,,0.06397906690835953,,14.44526668637991
mixed_heldout_adaptive_guardrail_policy_extraction_025,mixed_traffic,plaintext_filter,12.85123080015182,,,,0.073959119617939,,12.92518991976976
mixed_heldout_adaptive_guardrail_policy_extraction_026,mixed_traffic,plaintext_filter,11.86160184442997,,,,0.0553792342543602,,11.91698107868433
mixed_heldout_adaptive_guardrail_policy_extraction_027,mixed_traffic,plaintext_filter,11.87335047870874,,,,0.05611870437860489,,11.92946918308735
mixed_heldout_adaptive_guardrail_policy_extraction_028,mixed_traffic,plaintext_filter,12.15736474841833,,,,0.05574896931648254,,12.21311371773481
mixed_heldout_adaptive_guardrail_policy_extraction_029,mixed_traffic,plaintext_filter,21.50647807866335,,,,0.06067845970392227,,21.56715653836727
mixed_heldout_adaptive_guardrail_policy_extraction_030,mixed_traffic,plaintext_filter,14.18084092438221,,,,0.06521958857774734,,14.24606051295996
mixed_heldout_adaptive_guardrail_policy_extraction_031,mixed_traffic,plaintext_filter,14.42328654229641,,,,0.07806718349456787,,14.50135372579098
mixed_heldout_adaptive_guardrail_policy_extraction_032,mixed_traffic,plaintext_filter,13.17956391721964,,,,0.06973929703235626,,13.249303214252
mixed_heldout_adaptive_guardrail_policy_extraction_033,mixed_traffic,plaintext_filter,12.21567299216986,,,,0.05724932998418808,,12.27292232215405
mixed_heldout_adaptive_guardrail_policy_extraction_034,mixed_traffic,plaintext_filter,12.20498327165842,,,,0.05669891834259033,,12.26168219000101
mixed_heldout_adaptive_guardrail_policy_extraction_035,mixed_traffic,plaintext_filter,12.13608495891094,,,,0.05653873085975647,,12.1926236897707
mixed_heldout_adaptive_guardrail_policy_extraction_036,mixed_traffic,plaintext_filter,14.19419050216675,,,,0.08151866495609283,,14.27570916712284
mixed_heldout_adaptive_guardrail_policy_extraction_037,mixed_traffic,plaintext_filter,19.83666233718395,,,,0.1734374091029167,,20.01009974628687
mixed_heldout_adaptive_guardrail_policy_extraction_038,mixed_traffic,plaintext_filter,14.03074525296688,,,,0.07993727922439575,,14.11068253219128
mixed_heldout_adaptive_guardrail_policy_extraction_039,mixed_traffic,plaintext_filter,12.12834473699331,,,,0.06523821502923965,,12.19358295202255
mixed_heldout_adaptive_guardrail_policy_extraction_040,mixed_traffic,plaintext_filter,11.59504428505898,,,,0.05838926881551743,,11.65343355387449
mixed_heldout_adaptive_guardrail_policy_extraction_041,mixed_traffic,plaintext_filter,11.92307937890291,,,,0.0587189570069313,,11.98179833590984
mixed_heldout_adaptive_guardrail_policy_extraction_042,mixed_traffic,plaintext_filter,12.28736247867346,,,,0.06993766874074936,,12.35730014741421
mixed_heldout_adaptive_guardrail_policy_extraction_043,mixed_traffic,plaintext_filter,13.49219586700201,,,,0.07693842053413391,,13.56913428753614
mixed_heldout_adaptive_guardrail_policy_extraction_044,mixed_traffic,plaintext_filter,14.79186862707138,,,,0.07531791925430298,,14.86718654632568
mixed_heldout_adaptive_guardrail_policy_extraction_045,mixed_traffic,plaintext_filter,13.77356983721256,,,,0.06712786853313446,,13.8406977057457
mixed_heldout_adaptive_guardrail_policy_extraction_046,mixed_traffic,plaintext_filter,12.44102884083986,,,,0.06523914635181427,,12.50626798719168
mixed_heldout_adaptive_guardrail_policy_extraction_047,mixed_traffic,plaintext_filter,11.86413038522005,,,,0.0599278137087822,,11.92405819892883
mixed_heldout_adaptive_guardrail_policy_extraction_048,mixed_traffic,plaintext_filter,12.37685047090054,,,,0.06204936653375626,,12.43889983743429
mixed_heldout_adaptive_guardrail_policy_extraction_049,mixed_traffic,plaintext_filter,12.18925416469574,,,,0.06172806024551392,,12.25098222494125
mixed_heldout_adaptive_compliance_reframing_001,mixed_traffic,plaintext_filter,13.96641600877047,,,,0.07226783782243729,,14.0386838465929
mixed_heldout_adaptive_compliance_reframing_002,mixed_traffic,plaintext_filter,13.31838127225637,,,,0.07378868758678436,,13.39216995984316
mixed_heldout_adaptive_compliance_reframing_003,mixed_traffic,plaintext_filter,11.88444066792727,,,,0.06077904254198074,,11.94521971046925
mixed_heldout_adaptive_compliance_reframing_004,mixed_traffic,plaintext_filter,11.73223461955786,,,,0.05883723497390747,,11.79107185453176
mixed_heldout_adaptive_compliance_reframing_005,mixed_traffic,plaintext_filter,11.69540453702211,,,,0.05611870437860489,,11.75152324140072
mixed_heldout_adaptive_compliance_reframing_006,mixed_traffic,plaintext_filter,11.36588118970394,,,,0.06070733070373535,,11.42658852040768
mixed_heldout_adaptive_compliance_reframing_007,mixed_traffic,plaintext_filter,13.75505141913891,,,,0.07000938057899475,,13.8250607997179
mixed_heldout_adaptive_compliance_reframing_008,mixed_traffic,plaintext_filter,16.64282847195864,,,,0.05898904055356979,,16.70181751251221
mixed_heldout_adaptive_compliance_reframing_009,mixed_traffic,plaintext_filter,13.87147884815931,,,,0.06935838609933853,,13.94083723425865
mixed_heldout_adaptive_compliance_reframing_010,mixed_traffic,plaintext_filter,11.90736051648855,,,,0.05998928099870682,,11.96734979748726
mixed_heldout_adaptive_compliance_reframing_011,mixed_traffic,plaintext_filter,11.83740142732859,,,,0.05952920764684677,,11.89693063497543
mixed_heldout_adaptive_compliance_reframing_012,mixed_traffic,plaintext_filter,11.75017282366753,,,,0.05894806236028671,,11.80912088602781
mixed_heldout_adaptive_compliance_reframing_013,mixed_traffic,plaintext_filter,11.55805680900812,,,,0.0581890344619751,,11.6162458434701
mixed_heldout_adaptive_compliance_reframing_014,mixed_traffic,plaintext_filter,13.27716093510389,,,,0.06594974547624588,,13.34311068058014
mixed_heldout_adaptive_compliance_reframing_015,mixed_traffic,plaintext_filter,13.41119781136513,,,,0.0713784247636795,,13.48257623612881
mixed_heldout_adaptive_compliance_reframing_016,mixed_traffic,plaintext_filter,12.02307734638453,,,,0.0616488978266716,,12.0847262442112
mixed_heldout_adaptive_compliance_reframing_017,mixed_traffic,plaintext_filter,11.93232927471399,,,,0.0565284863114357,,11.98885776102543
mixed_heldout_adaptive_compliance_reframing_018,mixed_traffic,plaintext_filter,12.07127701491117,,,,0.05914922803640366,,12.13042624294758
mixed_heldout_adaptive_compliance_reframing_019,mixed_traffic,plaintext_filter,12.35616020858288,,,,0.06845872849225998,,12.42461893707514
mixed_heldout_adaptive_compliance_reframing_020,mixed_traffic,plaintext_filter,13.44268769025803,,,,0.0769374892115593,,13.51962517946959
mixed_heldout_adaptive_compliance_reframing_021,mixed_traffic,plaintext_filter,12.76073139160872,,,,0.07712841033935547,,12.83785980194807
mixed_heldout_adaptive_compliance_reframing_022,mixed_traffic,plaintext_filter,19.19411681592464,,,,0.07603783160448074,,19.27015464752913
mixed_heldout_adaptive_compliance_reframing_023,mixed_traffic,plaintext_filter,12.16083485633135,,,,0.07470790296792984,,12.23554275929928
mixed_heldout_adaptive_compliance_reframing_024,mixed_traffic,plaintext_filter,11.9648277759552,,,,0.0604093074798584,,12.02523708343506
mixed_heldout_adaptive_compliance_reframing_025,mixed_traffic,plaintext_filter,11.69424317777157,,,,0.06166938692331314,,11.75591256469488
mixed_heldout_adaptive_compliance_reframing_026,mixed_traffic,plaintext_filter,11.80596183985472,,,,0.05924981087446213,,11.86521165072918
mixed_heldout_adaptive_compliance_reframing_027,mixed_traffic,plaintext_filter,19.98993847519159,,,,0.07176864892244339,,20.06170712411404
mixed_heldout_adaptive_compliance_reframing_028,mixed_traffic,plaintext_filter,15.76115749776363,,,,0.07274746894836426,,15.833904966712
mixed_heldout_adaptive_compliance_reframing_029,mixed_traffic,plaintext_filter,14.06694389879704,,,,0.0759391114115715,,14.14288301020861
mixed_heldout_adaptive_compliance_reframing_030,mixed_traffic,plaintext_filter,12.09498569369316,,,,0.06174948066473007,,12.15673517435789
mixed_heldout_adaptive_compliance_reframing_031,mixed_traffic,plaintext_filter,11.83971110731363,,,,0.06217882037162781,,11.90188992768526
mixed_heldout_adaptive_compliance_reframing_032,mixed_traffic,plaintext_filter,12.56660558283329,,,,0.07317867130041122,,12.6397842541337
mixed_heldout_adaptive_compliance_reframing_033,mixed_traffic,plaintext_filter,12.39575911313295,,,,0.06397906690835953,,12.45973818004131
mixed_heldout_adaptive_compliance_reframing_034,mixed_traffic,plaintext_filter,19.84551269561052,,,,0.07668789476156235,,19.92220059037209
mixed_heldout_adaptive_compliance_reframing_035,mixed_traffic,plaintext_filter,13.32081016153097,,,,0.07263943552970886,,13.39344959706068
mixed_heldout_adaptive_compliance_reframing_036,mixed_traffic,plaintext_filter,15.12970216572285,,,,0.07147900760173798,,15.20118117332458
mixed_heldout_adaptive_compliance_reframing_037,mixed_traffic,plaintext_filter,12.30963040143251,,,,0.06064865738153458,,12.37027905881405
mixed_heldout_adaptive_compliance_reframing_038,mixed_traffic,plaintext_filter,12.99153733998537,,,,0.0787787139415741,,13.07031605392694
mixed_heldout_adaptive_compliance_reframing_039,mixed_traffic,plaintext_filter,12.56534550338984,,,,0.06336905062198639,,12.62871455401182
mixed_heldout_adaptive_compliance_reframing_040,mixed_traffic,plaintext_filter,12.71670125424862,,,,0.06265938282012939,,12.77936063706875
mixed_heldout_adaptive_compliance_reframing_041,mixed_traffic,plaintext_filter,16.58108085393906,,,,0.06507895886898041,,16.64615981280804
mixed_heldout_adaptive_compliance_reframing_042,mixed_traffic,plaintext_filter,17.1646187081933,,,,0.07896870374679565,,17.2435874119401
mixed_heldout_adaptive_compliance_reframing_043,mixed_traffic,plaintext_filter,11.90661918371916,,,,0.06584916263818741,,11.97246834635735
mixed_heldout_adaptive_compliance_reframing_044,mixed_traffic,plaintext_filter,12.19221390783787,,,,0.06189849227666855,,12.25411240011454
mixed_heldout_adaptive_compliance_reframing_045,mixed_traffic,plaintext_filter,12.01998814940453,,,,0.05985889583826065,,12.07984704524279
mixed_heldout_adaptive_compliance_reframing_046,mixed_traffic,plaintext_filter,12.18931376934052,,,,0.06214715540409088,,12.25146092474461
mixed_heldout_adaptive_compliance_reframing_047,mixed_traffic,plaintext_filter,11.73375267535448,,,,0.05650892853736877,,11.79026160389185
mixed_heldout_adaptive_compliance_reframing_048,mixed_traffic,plaintext_filter,14.62000235915184,,,,0.06926804780960083,,14.68927040696144
mixed_heldout_adaptive_compliance_reframing_049,mixed_traffic,plaintext_filter,14.04603384435177,,,,0.07230974733829498,,14.11834359169006
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_001,mixed_traffic,plaintext_filter,11.81886065751314,,,,0.06421934813261032,,11.88308000564575
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_002,mixed_traffic,plaintext_filter,12.0357358828187,,,,0.05926750600337982,,12.09500338882208
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_003,mixed_traffic,plaintext_filter,11.76647283136845,,,,0.0594286248087883,,11.82590145617723
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_004,mixed_traffic,plaintext_filter,11.78794261068106,,,,0.05990918725728989,,11.84785179793835
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_005,mixed_traffic,plaintext_filter,11.71053387224674,,,,0.06260816007852554,,11.77314203232527
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_006,mixed_traffic,plaintext_filter,13.0004258826375,,,,0.0810474157333374,,13.08147329837084
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_007,mixed_traffic,plaintext_filter,14.3246790394187,,,,0.07191766053438187,,14.39659669995308
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_008,mixed_traffic,plaintext_filter,11.96309830993414,,,,0.06226915866136551,,12.0253674685955
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_009,mixed_traffic,plaintext_filter,11.96000818163157,,,,0.06513949483633041,,12.0251476764679
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_010,mixed_traffic,plaintext_filter,11.86917070299387,,,,0.05890894681215286,,11.92807964980602
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_011,mixed_traffic,plaintext_filter,11.77698187530041,,,,0.05702953785657883,,11.83401141315699
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_012,mixed_traffic,plaintext_filter,12.81092967838049,,,,0.06390921771526337,,12.87483889609575
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_013,mixed_traffic,plaintext_filter,13.72908055782318,,,,0.06282888352870941,,13.79190944135189
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_014,mixed_traffic,plaintext_filter,21.18964400142431,,,,0.06866920739412308,,21.25831320881844
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_015,mixed_traffic,plaintext_filter,11.8921585381031,,,,0.0590495765209198,,11.95120811462402
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_016,mixed_traffic,plaintext_filter,12.00075726956129,,,,0.05909893661737442,,12.05985620617867
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_017,mixed_traffic,plaintext_filter,11.77472248673439,,,,0.05696900188922882,,11.83169148862362
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_018,mixed_traffic,plaintext_filter,11.84184104204178,,,,0.05775876343250275,,11.89959980547428
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_019,mixed_traffic,plaintext_filter,17.26156659424305,,,,0.07097888737916946,,17.33254548162222
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_020,mixed_traffic,plaintext_filter,12.82612979412079,,,,0.0683879479765892,,12.89451774209738
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_021,mixed_traffic,plaintext_filter,13.33979982882738,,,,0.07321871817111969,,13.4130185469985
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_022,mixed_traffic,plaintext_filter,11.85174938291311,,,,0.06033945828676224,,11.91208884119987
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_023,mixed_traffic,plaintext_filter,11.86957024037838,,,,0.05683861672878265,,11.92640885710716
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_024,mixed_traffic,plaintext_filter,11.65531389415264,,,,0.06035901606082916,,11.71567291021347
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_025,mixed_traffic,plaintext_filter,11.52377668768167,,,,0.0593988224864006,,11.58317551016808
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_026,mixed_traffic,plaintext_filter,13.19227274507284,,,,0.06874836981296539,,13.26102111488581
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_027,mixed_traffic,plaintext_filter,12.38769851624966,,,,0.06029848009347916,,12.44799699634314
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_028,mixed_traffic,plaintext_filter,13.28053139150143,,,,0.06358977407217026,,13.3441211655736
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_029,mixed_traffic,plaintext_filter,11.83401141315699,,,,0.06215833127498627,,11.89616974443197
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_030,mixed_traffic,plaintext_filter,11.74053270369768,,,,0.0586286187171936,,11.79916132241488
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_031,mixed_traffic,plaintext_filter,12.30952050536871,,,,0.05758926272392273,,12.36710976809263
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_032,mixed_traffic,plaintext_filter,13.25303129851818,,,,0.05955900996923447,,13.31259030848742
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_033,mixed_traffic,plaintext_filter,13.98876588791609,,,,0.07095839828252792,,14.05972428619862
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_034,mixed_traffic,plaintext_filter,13.4005369618535,,,,0.06565731018781662,,13.46619427204132
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_035,mixed_traffic,plaintext_filter,12.04114686697721,,,,0.06068777292966843,,12.10183463990688
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_036,mixed_traffic,plaintext_filter,11.73507329076529,,,,0.05598738789558411,,11.79106067866087
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_037,mixed_traffic,plaintext_filter,12.21858337521553,,,,0.05813874304294586,,12.27672211825848
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_038,mixed_traffic,plaintext_filter,11.71041280031204,,,,0.05716923624277115,,11.76758203655481
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_039,mixed_traffic,plaintext_filter,11.45124901086092,,,,0.05535874515771866,,11.50660775601864
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_040,mixed_traffic,plaintext_filter,11.62220537662506,,,,0.05661975592374802,,11.67882513254881
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_041,mixed_traffic,plaintext_filter,18.70836596935987,,,,0.07512886077165604,,18.78349483013153
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_042,mixed_traffic,plaintext_filter,14.38621804118156,,,,0.07047783583402634,,14.45669587701559
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_043,mixed_traffic,plaintext_filter,13.50604649633169,,,,0.06714928895235062,,13.57319578528404
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_044,mixed_traffic,plaintext_filter,11.82914059609175,,,,0.05806796252727509,,11.88720855861902
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_045,mixed_traffic,plaintext_filter,11.87704969197512,,,,0.05928892642259598,,11.93633861839771
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_046,mixed_traffic,plaintext_filter,11.66291441768408,,,,0.05900859832763672,,11.72192301601171
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_047,mixed_traffic,plaintext_filter,13.2290106266737,,,,0.06837956607341766,,13.29739019274712
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_048,mixed_traffic,plaintext_filter,14.61203303188086,,,,0.06315950304269791,,14.67519253492355
mixed_heldout_adaptive_fraud_analysis_disguised_extraction_049,mixed_traffic,plaintext_filter,13.21496162563562,,,,0.07244758307933807,,13.28740920871496
mixed_heldout_adaptive_partial_field_verification_001,mixed_traffic,plaintext_filter,11.65200397372246,,,,0.06212759763002396,,11.71413157135248
mixed_heldout_adaptive_partial_field_verification_002,mixed_traffic,plaintext_filter,11.86155993491411,,,,0.06006844341754913,,11.92162837833166
mixed_heldout_adaptive_partial_field_verification_003,mixed_traffic,plaintext_filter,11.41714956611395,,,,0.0556381419301033,,11.47278770804405
mixed_heldout_adaptive_partial_field_verification_004,mixed_traffic,plaintext_filter,11.4419087767601,,,,0.05693826824426651,,11.49884704500437
mixed_heldout_adaptive_partial_field_verification_005,mixed_traffic,plaintext_filter,14.13531322032213,,,,0.06092805415391922,,14.19624127447605
mixed_heldout_adaptive_partial_field_verification_006,mixed_traffic,plaintext_filter,17.30978675186634,,,,0.07062871009111404,,17.38041546195745
mixed_heldout_adaptive_partial_field_verification_007,mixed_traffic,plaintext_filter,11.95785868912935,,,,0.05958881229162216,,12.01744750142097
