row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
adaptive_fraud_analysis_disguised_extraction_017,adaptive,fhe_filter,8.928010996896774,5.161872017197311,39.30400998797268,3.156414022669196,0.04059099592268467,,56.81873002322391
adaptive_fraud_analysis_disguised_extraction_018,adaptive,fhe_filter,8.623784000519663,5.165827984455973,38.84856699733064,3.043183998670429,0.03783695865422487,,55.94262597151101
adaptive_fraud_analysis_disguised_extraction_019,adaptive,fhe_filter,8.662272011861205,5.183373985346407,38.82684395648539,3.159789019264281,0.03671500599011779,,56.09600496245548
adaptive_fraud_analysis_disguised_extraction_020,adaptive,fhe_filter,9.922591969370842,5.621751013677567,38.97146100644022,3.210615017451346,0.0412420486100018,,57.99538298742846
adaptive_fraud_analysis_disguised_extraction_021,adaptive,fhe_filter,10.08838100824505,5.619338015094399,38.87450596084818,3.144696995150298,0.04104198887944221,,57.99541401211172
adaptive_fraud_analysis_disguised_extraction_022,adaptive,fhe_filter,10.04026900045574,5.597345996648073,38.94616296747699,3.229534020647407,0.04431698471307755,,58.08468896429986
adaptive_fraud_analysis_disguised_extraction_023,adaptive,fhe_filter,8.497936010826379,5.349854007363319,38.64378004800528,3.09625401860103,0.03679498331621289,,55.84874399937689
adaptive_fraud_analysis_disguised_extraction_024,adaptive,fhe_filter,8.52716900408268,5.14189200475812,39.03856099350378,3.085979027673602,0.03963900962844491,,56.0668510152027
adaptive_fraud_analysis_disguised_extraction_025,adaptive,fhe_filter,8.739698969293386,5.179247993510216,38.68912800680846,3.109785029664636,0.03798701800405979,,55.98718393594027
adaptive_fraud_analysis_disguised_extraction_026,adaptive,fhe_filter,8.502340991981328,5.179208004847169,38.90940803103149,3.216204000636935,0.04076102050021291,,56.07489205431193
adaptive_fraud_analysis_disguised_extraction_027,adaptive,fhe_filter,8.341380977071822,5.164665984921157,39.08252797555178,3.246790030971169,0.03941002069041133,,56.10145500395447
adaptive_fraud_analysis_disguised_extraction_028,adaptive,fhe_filter,8.827290032058954,5.143965012393892,38.19472598843277,3.16151202423498,0.03724504495039582,,55.59934908524156
adaptive_fraud_analysis_disguised_extraction_029,adaptive,fhe_filter,8.489863015711308,5.109334015287459,38.32328802673146,3.137024992611259,0.03618403570726514,,55.32284505898133
adaptive_fraud_analysis_disguised_extraction_030,adaptive,fhe_filter,8.580288966186345,5.15081500634551,38.95481600193307,3.166439011693001,0.034863012842834,,56.11260997829959
adaptive_fraud_analysis_disguised_extraction_031,adaptive,fhe_filter,10.00472594751045,5.538607016205788,40.95078003592789,3.032107022590935,0.03838702104985714,,59.79210801888257
adaptive_fraud_analysis_disguised_extraction_032,adaptive,fhe_filter,8.766427985392511,5.190244992263615,38.64186600549147,3.091828024480492,0.03442203160375357,,55.95057702157646
adaptive_fraud_analysis_disguised_extraction_033,adaptive,fhe_filter,8.530605002306402,5.150365002918988,39.04730500653386,3.042584052309394,0.03932899562641978,,56.03762797545642
adaptive_fraud_analysis_disguised_extraction_034,adaptive,fhe_filter,8.920999011024833,5.275712988805026,38.47869299352169,3.054781001992524,0.03958999877795577,,55.99484301637858
adaptive_fraud_analysis_disguised_extraction_035,adaptive,fhe_filter,8.789301966316998,5.19222702132538,38.80256798584014,3.006940009072423,0.03783602733165026,,56.05638498673216
adaptive_fraud_analysis_disguised_extraction_036,adaptive,fhe_filter,8.56451503932476,5.166759015992284,38.91079098684713,3.10476595768705,0.04891300341114402,,56.02292501134798
adaptive_fraud_analysis_disguised_extraction_037,adaptive,fhe_filter,8.637464954517782,5.156393977813423,38.83306303760037,3.2046859851107,0.04070100840181112,,56.1046379734762
adaptive_fraud_analysis_disguised_extraction_038,adaptive,fhe_filter,8.645627007354051,5.151076009497046,38.91505597857758,3.085827978793532,0.04365498898550868,,56.0689129633829
adaptive_fraud_analysis_disguised_extraction_039,adaptive,fhe_filter,8.671857009176165,5.217494966927916,38.5552269872278,3.206219000276178,0.03812700742855668,,55.91375200310722
adaptive_fraud_analysis_disguised_extraction_040,adaptive,fhe_filter,8.815340988803655,5.160871020052582,37.77771099703386,3.153548983391374,0.04171195905655622,,55.17437093658373
adaptive_fraud_analysis_disguised_extraction_041,adaptive,fhe_filter,9.205117006786168,5.173139041289687,38.55989396106452,3.024396020919085,0.03568304236978292,,56.22288607992232
adaptive_fraud_analysis_disguised_extraction_042,adaptive,fhe_filter,8.616433013230562,5.163793975953013,38.60706405248493,3.115753992460668,0.03575405571609735,,55.76439911965281
adaptive_fraud_analysis_disguised_extraction_043,adaptive,fhe_filter,8.927529968786985,5.228049994911999,38.28020399669185,3.111605998128653,0.03786699380725622,,55.81000592792407
adaptive_fraud_analysis_disguised_extraction_044,adaptive,fhe_filter,8.682042011059821,5.168401985429227,38.94269705051556,3.027140977792442,0.03344996366649866,,56.07895995490253
adaptive_fraud_analysis_disguised_extraction_045,adaptive,fhe_filter,8.601590991020203,5.144124967046082,38.95111999008805,3.101391019299626,0.03633496817201376,,56.06186395743862
adaptive_fraud_analysis_disguised_extraction_046,adaptive,fhe_filter,8.882573049049824,5.206038011237979,38.59428502619267,2.997785981278867,0.03493297845125198,,55.94295699847862
adaptive_fraud_analysis_disguised_extraction_047,adaptive,fhe_filter,8.731615962460637,5.143424030393362,38.69500698056072,3.166549024172127,0.03526301588863134,,56.00139201851562
adaptive_fraud_analysis_disguised_extraction_048,adaptive,fhe_filter,8.598105981945992,5.210865987464786,38.82902703480795,3.261192003265023,0.035382981877774,,56.17168894968927
adaptive_fraud_analysis_disguised_extraction_049,adaptive,fhe_filter,8.918676001485437,5.191486969124526,38.50678395247087,3.201452025678009,0.03854796523228288,,56.08548998134211
adaptive_fraud_analysis_disguised_extraction_050,adaptive,fhe_filter,8.448761014733464,5.20344398682937,38.80595398368314,3.09341901447624,0.03915897104889154,,55.8288239990361
adaptive_partial_field_verification_001,adaptive,fhe_filter,8.609091979451478,5.23787597194314,40.67311296239495,3.2478510402143,0.04129199078306556,,58.03763796575367
adaptive_partial_field_verification_002,adaptive,fhe_filter,9.597043972462416,5.601310986094177,38.32981799496338,3.154802019707859,0.03980996552854776,,56.94940593093634
adaptive_partial_field_verification_003,adaptive,fhe_filter,8.582261973060668,5.158056039363146,38.90779503853992,3.393388993572444,0.04037999315187335,,56.30748096155003
adaptive_partial_field_verification_004,adaptive,fhe_filter,8.283864008262753,5.475682963151485,38.5604840121232,3.302312979940325,0.04292401717975736,,55.89033599244431
adaptive_partial_field_verification_005,adaptive,fhe_filter,8.66113998927176,5.248531990218908,38.58442098135129,3.199527971446514,0.03304000711068511,,55.94998598098755
adaptive_partial_field_verification_006,adaptive,fhe_filter,8.558005967643112,5.139087967108935,38.82171597797424,3.207441011909395,0.04025996895506978,,55.99245993653312
adaptive_partial_field_verification_007,adaptive,fhe_filter,8.396883960813284,5.229984002653509,38.95927203120664,3.1593480380252,0.03588397521525621,,56.00482795853168
adaptive_partial_field_verification_008,adaptive,fhe_filter,8.921692031435668,5.213549942709506,38.39264396810904,3.050004015676677,0.04011997953057289,,55.84247596561909
adaptive_partial_field_verification_009,adaptive,fhe_filter,8.214691013563424,5.26112102670595,39.37732998747379,3.52870300412178,0.04107202403247356,,56.64905603043735
adaptive_partial_field_verification_010,adaptive,fhe_filter,8.59350897371769,5.260099016595632,40.19812104525045,3.145026974380016,0.04333502147346735,,57.46697197901085
adaptive_partial_field_verification_011,adaptive,fhe_filter,8.772187051363289,5.171006021555513,38.53940300177783,3.245878964662552,0.04262401489540935,,55.99539406830445
adaptive_partial_field_verification_012,adaptive,fhe_filter,9.615371003746986,5.703214963432401,38.81120996084064,3.162253997288644,0.03945903154090047,,57.558078027796
adaptive_partial_field_verification_013,adaptive,fhe_filter,8.367100032046437,5.233339034020901,38.93484600121155,3.093819017522037,0.04132202593609691,,55.89669710025191
adaptive_partial_field_verification_014,adaptive,fhe_filter,8.757294970564544,5.165147013030946,38.38507097680122,3.222403000108898,0.03218802157789469,,55.78642099862918
adaptive_partial_field_verification_015,adaptive,fhe_filter,9.474369988311082,5.705327028408647,39.33259198674932,3.162914013955742,0.03476202255114913,,57.93548398651183
adaptive_partial_field_verification_016,adaptive,fhe_filter,8.637535036541522,5.134770995937288,38.73368498170748,3.337295027449727,0.03718602238222957,,56.10869405791163
adaptive_partial_field_verification_017,adaptive,fhe_filter,8.612668025307357,5.168633011635393,38.65329403197393,3.43442102894187,0.0337600358761847,,56.12968507921323
adaptive_partial_field_verification_018,adaptive,fhe_filter,8.94833100028336,5.213228985667229,39.13782094605267,3.057005000300705,0.03632501466199756,,56.61870999028906
adaptive_partial_field_verification_019,adaptive,fhe_filter,8.418415032792836,5.16823201905936,38.86553301708773,3.120680048596114,0.03468198701739311,,55.83565402776003
adaptive_partial_field_verification_020,adaptive,fhe_filter,9.593098016921431,5.512387957423925,38.69322396349162,3.201953019015491,0.03823701990768313,,57.26463807513937
adaptive_partial_field_verification_021,adaptive,fhe_filter,8.321651024743915,5.198327009566128,39.04286801116541,3.027850994840264,0.03417197149246931,,55.8492949930951
adaptive_partial_field_verification_022,adaptive,fhe_filter,9.647078986745328,5.650434992276132,41.42676398623735,3.075462009292096,0.0370949856005609,,60.07208698429167
adaptive_partial_field_verification_023,adaptive,fhe_filter,8.614581020083278,5.17998996656388,38.85785001330078,3.211886971257627,0.03735598875209689,,56.12851498881355
adaptive_partial_field_verification_024,adaptive,fhe_filter,9.685727010946721,5.639989045448601,39.27915199892595,3.121381974779069,0.03769696922972798,,57.99097794806585
adaptive_partial_field_verification_025,adaptive,fhe_filter,8.395272016059607,5.246499029453844,39.00644404347986,3.29530198359862,0.03816699609160423,,56.2081040116027
adaptive_partial_field_verification_026,adaptive,fhe_filter,8.9806989999488,5.191436968743801,39.1573499655351,3.200030012521893,0.03373000072315335,,56.78817204898223
adaptive_partial_field_verification_027,adaptive,fhe_filter,8.417515025939792,5.162331974133849,38.95167197333649,3.085166972596198,0.03640400245785713,,55.87986006867141
adaptive_partial_field_verification_028,adaptive,fhe_filter,8.582712966017425,5.132448975928128,39.06805597944185,3.166529000736773,0.03457203274592757,,56.21089896885678
adaptive_partial_field_verification_029,adaptive,fhe_filter,8.771695953328162,5.196643993258476,38.59507601009682,3.615052031818777,0.03292900510132313,,56.44479795591906
adaptive_partial_field_verification_030,adaptive,fhe_filter,8.318226027768105,5.203453009016812,38.64213702036068,3.191375988535583,0.03477197606116533,,55.61899900203571
adaptive_partial_field_verification_031,adaptive,fhe_filter,8.806818979792297,5.220599996391684,38.61087904078886,2.991175977513194,0.03421097062528133,,55.88989600073546
adaptive_partial_field_verification_032,adaptive,fhe_filter,10.06969297304749,5.640620016492903,38.79511600825936,3.150194010231644,0.03495201235637069,,57.91531299473718
adaptive_partial_field_verification_033,adaptive,fhe_filter,8.58714000787586,5.264054983854294,38.96392998285592,3.136204031761736,0.0370949856005609,,56.21532397344708
adaptive_partial_field_verification_034,adaptive,fhe_filter,8.640438958536834,5.215202982071787,38.818871951662,3.154541016556323,0.03688497235998511,,56.09132791869342
adaptive_partial_field_verification_035,adaptive,fhe_filter,8.74695903621614,5.162502988241613,39.45960395503789,3.062442992813885,0.03359100082889199,,56.68967601377517
adaptive_partial_field_verification_036,adaptive,fhe_filter,8.678827027324587,5.208501999732107,38.74889703001827,3.023284021764994,0.03697595093399286,,55.92242593411356
adaptive_partial_field_verification_037,adaptive,fhe_filter,8.758897020015866,5.187540024053305,38.92714501125738,3.102863964159042,0.03636395558714867,,56.23858695616946
adaptive_partial_field_verification_038,adaptive,fhe_filter,8.685145992785692,5.198437022045255,38.85794099187478,3.156955004669726,0.03977998858317733,,56.16495897993445
adaptive_partial_field_verification_039,adaptive,fhe_filter,9.848111018072814,5.604065023362637,39.0530230361037,3.259548975620419,0.03654503962025046,,58.02861403208226
adaptive_partial_field_verification_040,adaptive,fhe_filter,9.004043997265399,5.21282700356096,39.30435999063775,3.124615992419422,0.03455200931057334,,56.90693104406819
adaptive_partial_field_verification_041,adaptive,fhe_filter,10.00081998063251,5.576222960371524,38.04645402124152,3.137084015179425,0.03788701724261045,,57.02352698426694
adaptive_partial_field_verification_042,adaptive,fhe_filter,8.923114044591784,5.158367042895406,40.54029402323067,3.214361029677093,0.03501196624711156,,58.0968459835276
adaptive_partial_field_verification_043,adaptive,fhe_filter,10.04477601964027,5.617686023470014,38.90992800006643,3.155722981318831,0.03708602162078023,,57.99947108607739
adaptive_partial_field_verification_044,adaptive,fhe_filter,9.955401008483022,5.621060961857438,39.13513600127771,3.043784992769361,0.03640499198809266,,58.01928997971117
adaptive_partial_field_verification_045,adaptive,fhe_filter,8.955041994340718,5.181650980375707,39.35372503474355,3.117786021903157,0.03794702934101224,,56.87356204725802
adaptive_partial_field_verification_046,adaptive,fhe_filter,9.991646045818925,5.658186972141266,38.8271149713546,3.187711001373827,0.04005996743217111,,57.93133802944794
adaptive_partial_field_verification_047,adaptive,fhe_filter,8.755301998462528,5.201962019782513,38.54240803048015,3.292658017016947,0.03661500522866845,,56.05620599817485
adaptive_partial_field_verification_048,adaptive,fhe_filter,8.753157977480441,5.190414958633482,38.76907797530293,3.062322968617082,0.03675499465316534,,56.03871896164492
adaptive_partial_field_verification_049,adaptive,fhe_filter,8.612297009676695,5.329022998921573,39.36328901909292,3.032538050319999,0.03335002111271024,,56.59920006291941
adaptive_partial_field_verification_050,adaptive,fhe_filter,10.07475098595023,5.645997007377446,38.48484100308269,3.087441029492766,0.03625400131568313,,57.55705700721592
adaptive_debug_log_framing_001,adaptive,fhe_filter,8.834349981043488,5.190695985220373,38.45608799019828,3.008481988217682,0.03464199835434556,,55.75033696368337
adaptive_debug_log_framing_002,adaptive,fhe_filter,8.245687000453472,5.263914004899561,39.31239200755954,3.004055994097143,0.03448198549449444,,56.08622101135552
adaptive_debug_log_framing_003,adaptive,fhe_filter,8.04956303909421,5.288582004141062,39.33704999508336,3.235241980291903,0.03674498293548822,,56.17129697930068
adaptive_debug_log_framing_004,adaptive,fhe_filter,8.344344969373196,5.302764009684324,38.83966302964836,3.308853018097579,0.03632396692410111,,56.06404691934586
adaptive_debug_log_framing_005,adaptive,fhe_filter,8.304935996420681,5.230674985796213,38.81451499182731,3.154881007503718,0.04198297392576933,,55.77335099224001
adaptive_debug_log_framing_006,adaptive,fhe_filter,8.591927005909383,5.13330998364836,38.79595699254423,3.332968975882977,0.0401200377382338,,56.12891505006701
adaptive_debug_log_framing_007,adaptive,fhe_filter,8.699889003764838,5.167871015146375,38.66155701689422,3.122432972304523,0.03414100501686335,,55.91487401397899
adaptive_debug_log_framing_008,adaptive,fhe_filter,8.156472991686314,5.218977981712669,39.35653803637251,3.207681002095342,0.03794697113335133,,56.20423791697249
adaptive_debug_log_framing_009,adaptive,fhe_filter,10.27147495187819,5.631515989080071,39.10465998342261,3.22223303373903,0.03507203655317426,,58.49179701181129
adaptive_debug_log_framing_010,adaptive,fhe_filter,8.606087998487055,5.211607029195875,39.09335401840508,3.141602035611868,0.03463198663666844,,56.31431296933442
adaptive_debug_log_framing_011,adaptive,fhe_filter,8.493087952956557,5.170985998120159,38.99579797871411,3.208042006008327,0.03397098043933511,,56.12581997411326
adaptive_debug_log_framing_012,adaptive,fhe_filter,9.455822000745684,5.59330900432542,41.36780498083681,3.11895803315565,0.03530294634401798,,59.79712691623718
adaptive_debug_log_framing_013,adaptive,fhe_filter,8.357415033970028,5.395340966060758,38.89914200408384,3.350355022121221,0.03752700285986066,,56.26555101480335
adaptive_debug_log_framing_014,adaptive,fhe_filter,9.78669902542606,5.686156975571066,39.04887696262449,3.009614010807127,0.03522197948768735,,57.79174796771258
adaptive_debug_log_framing_015,adaptive,fhe_filter,9.999598027206957,5.569382978137583,39.04608299490064,3.094560990575701,0.03566400846466422,,57.97205900307745
adaptive_debug_log_framing_016,adaptive,fhe_filter,9.743603994138539,5.627470032777637,39.33952300576493,3.311886976007372,0.03950897371396422,,58.2899859873578
adaptive_debug_log_framing_017,adaptive,fhe_filter,9.001200029160827,5.251316004432738,39.34835601830855,3.23715596459806,0.03674498293548822,,57.1012930595316
adaptive_debug_log_framing_018,adaptive,fhe_filter,10.13029395835474,5.609463958535343,38.54588198009878,3.132748010102659,0.03584398655220866,,57.68065189477056
adaptive_debug_log_framing_019,adaptive,fhe_filter,9.992346982471645,5.562281992752105,39.07676896778867,3.156604012474418,0.03599398769438267,,58.05085692554712
adaptive_debug_log_framing_020,adaptive,fhe_filter,9.917374991346151,5.56650897487998,38.73877198202536,3.206600027624518,0.034260971006006,,57.68919497495517
adaptive_debug_log_framing_021,adaptive,fhe_filter,8.868030970916152,5.18988398835063,38.72160601895303,3.142272995319217,0.03265903797000647,,56.18163401959464
adaptive_debug_log_framing_022,adaptive,fhe_filter,8.432928007096052,5.155622027814388,39.31352397194132,3.319949028082192,0.03340002149343491,,56.48172303335741
adaptive_debug_log_framing_023,adaptive,fhe_filter,8.743364014662802,5.140058987308294,39.31980294873938,3.242473001591861,0.03503198968246579,,56.70478800311685
adaptive_debug_log_framing_024,adaptive,fhe_filter,8.195701986551285,5.229403031989932,38.96312904544175,3.112948965281248,0.03782700514420867,,55.76395796379074
adaptive_debug_log_framing_025,adaptive,fhe_filter,8.55683401459828,5.143565009348094,39.19307398609817,3.333909960929304,0.04093098687008023,,56.49513396201655
adaptive_debug_log_framing_026,adaptive,fhe_filter,9.743473026901484,5.648861988447607,38.65557804238051,3.083715972024947,0.03852701047435403,,57.39542300580069
adaptive_debug_log_framing_027,adaptive,fhe_filter,8.599227003287524,5.203133972827345,38.1673049996607,3.177044971380383,0.0399000127799809,,55.41142798028886
adaptive_debug_log_framing_028,adaptive,fhe_filter,9.001501020975411,5.202323023695499,38.38945797178894,3.389484016224742,0.04011997953057289,,56.25837901607156
adaptive_debug_log_framing_029,adaptive,fhe_filter,8.948190952651203,5.181802029255778,38.22115604998544,3.083463991060853,0.04078098572790623,,55.69948995253071
adaptive_debug_log_framing_030,adaptive,fhe_filter,8.441240002866834,5.129153025336564,39.11506599979475,3.209914022590965,0.03465195186436176,,56.16406694753096
adaptive_debug_log_framing_031,adaptive,fhe_filter,8.636313024908304,5.178507009986788,38.72041398426518,3.102232003584504,0.03477197606116533,,55.90570898493752
adaptive_debug_log_framing_032,adaptive,fhe_filter,8.740300021599978,5.205817986279726,40.59427499305457,3.139919019304216,0.03517197910696268,,57.94463801430538
adaptive_debug_log_framing_033,adaptive,fhe_filter,10.14140999177471,5.649433005601168,38.80765498615801,3.167700953781605,0.03515300340950489,,58.02663101349026
adaptive_debug_log_framing_034,adaptive,fhe_filter,8.740458986721933,5.129352968651801,38.17717003403232,3.160450025461614,0.03626401303336024,,55.46927399700508
adaptive_debug_log_framing_035,adaptive,fhe_filter,8.563904964830726,5.213489988818765,38.46373001579195,3.142572997603565,0.03871798980981112,,55.64724293071777
adaptive_debug_log_framing_036,adaptive,fhe_filter,8.748781983740628,5.210996023379266,38.45909202937037,3.195993020199239,0.03623502561822534,,55.87577598635107
adaptive_debug_log_framing_037,adaptive,fhe_filter,8.752036024816334,5.190765019506216,38.68391999276355,3.068812016863376,0.0417429837398231,,55.96473900368437
adaptive_debug_log_framing_038,adaptive,fhe_filter,8.828000980429351,5.131777026690543,38.65438501816243,3.209484042599797,0.03508297959342599,,56.08322692569345
adaptive_debug_log_framing_039,adaptive,fhe_filter,8.616362989414483,5.184695997741073,38.92349899979308,3.081912000197917,0.04051096038892865,,56.07172794407234
adaptive_debug_log_framing_040,adaptive,fhe_filter,8.776793023571372,5.200060026254505,38.6383609729819,2.979539975058287,0.03886799095198512,,55.86043104995042
adaptive_debug_log_framing_041,adaptive,fhe_filter,9.966437995899469,5.617706046905369,39.16022402700037,3.071376995649189,0.04215299850329757,,58.08589997468516
adaptive_debug_log_framing_042,adaptive,fhe_filter,8.783383993431926,5.199839011766016,38.60328899463639,3.144275979138911,0.03513297997415066,,55.99318194435909
adaptive_debug_log_framing_043,adaptive,fhe_filter,8.437865995801985,5.188672977965325,39.13473500870168,3.126939991489053,0.04169298335909843,,56.15875998046249
adaptive_debug_log_framing_044,adaptive,fhe_filter,8.593959035351872,5.180699983611703,38.83733000839129,3.014460962731391,0.04052097210660577,,55.89532403973863
adaptive_debug_log_framing_045,adaptive,fhe_filter,8.714740979485214,5.169644020497799,38.61483605578542,2.997476025484502,0.0421029981225729,,55.7649289839901
adaptive_debug_log_framing_046,adaptive,fhe_filter,9.048131003510207,5.163524008821696,38.69111998938024,2.990605018567294,0.033179996535182,,56.15220899926499
adaptive_debug_log_framing_047,adaptive,fhe_filter,8.733308990485966,5.1691840053536,38.82709401659667,3.052008047234267,0.03435194958001375,,56.03935098042712
adaptive_debug_log_framing_048,adaptive,fhe_filter,8.177384966984391,5.214690987486392,39.31023902259767,3.222431987524033,0.03759702667593956,,56.18842400144786
adaptive_debug_log_framing_049,adaptive,fhe_filter,9.982441959436983,5.703273986000568,38.27350499341264,3.261300968006253,0.04030094714835286,,57.48865491477773
adaptive_debug_log_framing_050,adaptive,fhe_filter,9.825456014368683,5.665688018780202,39.39993301173672,3.044825978577137,0.04128197906538844,,58.20316501194611
adaptive_indirect_inference_001,adaptive,fhe_filter,8.623493020422757,5.136673978995532,39.02168700005859,3.307742008473724,0.03792700590565801,,56.3530899817124
adaptive_indirect_inference_002,adaptive,fhe_filter,8.77183600096032,5.221840983722359,40.29242199612781,3.265728009864688,0.040910963434726,,57.81951895914972
adaptive_indirect_inference_003,adaptive,fhe_filter,8.509583014529198,5.156904051546007,38.89469598652795,3.125268034636974,0.04037999315187335,,55.95299997366965
adaptive_indirect_inference_004,adaptive,fhe_filter,8.679688035044819,5.188531999010593,38.81323401583359,3.506609005853534,0.03878801362589002,,56.45218805875629
adaptive_indirect_inference_005,adaptive,fhe_filter,10.16586803598329,5.586197949014604,38.72439096448943,3.033990971744061,0.04129199078306556,,57.77781800134107
adaptive_indirect_inference_006,adaptive,fhe_filter,9.801179985515773,5.659918999299407,38.54104602942243,3.172599012032151,0.03607501275837421,,57.43579496629536
adaptive_indirect_inference_007,adaptive,fhe_filter,10.11634198948741,5.629844032227993,39.31762999854982,3.12679004855454,0.03852800000458956,,58.45468200277537
adaptive_indirect_inference_008,adaptive,fhe_filter,8.497004979290068,5.157274950761348,38.97212201263756,3.052017011214048,0.04311499651521444,,55.94640196068212
adaptive_indirect_inference_009,adaptive,fhe_filter,8.632767014205456,5.169303971342742,38.79577701445669,2.990574983414263,0.04131201421841979,,55.85610499838367
adaptive_indirect_inference_010,adaptive,fhe_filter,9.896642994135618,5.638065980747342,39.49716995703056,3.251155954785645,0.03965001087635756,,58.5481229936704
adaptive_indirect_inference_011,adaptive,fhe_filter,10.36785100586712,5.67424000473693,38.34458102937788,3.033088985830545,0.03856804687529802,,57.68409708980471
adaptive_indirect_inference_012,adaptive,fhe_filter,8.768751984462142,5.177185987122357,38.59274199930951,3.088342025876045,0.04241400165483356,,55.89645699365065
adaptive_indirect_inference_013,adaptive,fhe_filter,10.16691804397851,5.616524023935199,38.93092996440828,3.113029000815004,0.03330997424200177,,58.08511807117611
adaptive_indirect_inference_014,adaptive,fhe_filter,8.875641971826553,5.166127986740321,38.63270301371813,3.13398998696357,0.03466202178969979,,56.06635002186522
adaptive_indirect_inference_015,adaptive,fhe_filter,8.718125987797976,5.198688013479114,38.85205200640485,3.118106978945434,0.03364100120961666,,56.14620196865872
adaptive_indirect_inference_016,adaptive,fhe_filter,8.87098495149985,5.180909996852279,38.98566303541884,3.172859025653452,0.03971898695454001,,56.47627491271123
adaptive_indirect_inference_017,adaptive,fhe_filter,10.06844098446891,5.680850998032838,38.23327500140294,3.136073006317019,0.03805704182013869,,57.39140801597387
adaptive_indirect_inference_018,adaptive,fhe_filter,10.0994179956615,5.631285952404141,39.04370003147051,3.15367995062843,0.03560399636626244,,58.1885949941352
adaptive_indirect_inference_019,adaptive,fhe_filter,8.521351031959057,5.169992975424975,38.75057998811826,3.312227956485003,0.03771699266508222,,56.01624702103436
adaptive_indirect_inference_020,adaptive,fhe_filter,8.784906007349491,5.184855952393264,38.374314957764,3.230295027606189,0.03714498598128557,,55.83783698966727
adaptive_indirect_inference_021,adaptive,fhe_filter,10.16177097335458,5.654651031363755,37.77822095435113,3.184365981724113,0.03872800152748823,,57.04630096442997
adaptive_indirect_inference_022,adaptive,fhe_filter,9.749963006470352,5.682152986992151,41.13260196754709,3.157616010867059,0.03907899372279644,,59.98732201987877
adaptive_indirect_inference_023,adaptive,fhe_filter,8.954650955274701,5.139829008840024,38.55754999676719,3.243012994062155,0.0372159993276,,56.15938996197656
adaptive_indirect_inference_024,adaptive,fhe_filter,8.882652036845684,5.217505968175828,38.31902204547077,3.160680993460119,0.03476301208138466,,55.84089300828055
adaptive_indirect_inference_025,adaptive,fhe_filter,8.473708992823958,5.11692400323227,39.19366502668709,3.220189013518393,0.03628502599895,,56.27338099293411
adaptive_indirect_inference_026,adaptive,fhe_filter,8.696844044607133,5.213920027017593,38.51133101852611,3.147110983263701,0.04279502900317311,,55.84489007014781
adaptive_indirect_inference_027,adaptive,fhe_filter,8.64134100265801,5.313939996995032,38.62460097298026,3.307720995508134,0.04095199983566999,,56.15532497176901
adaptive_indirect_inference_028,adaptive,fhe_filter,9.088261984288692,5.196032987441868,38.12565200496465,3.049143997486681,0.03987998934462667,,55.76932593248785
adaptive_indirect_inference_029,adaptive,fhe_filter,8.976552984677255,5.213138996623456,38.47729897825047,3.180939995218068,0.03427104093134403,,56.10596906626597
adaptive_indirect_inference_030,adaptive,fhe_filter,8.941270993091166,5.21101598860696,39.37516699079424,3.046027966775,0.0329790054820478,,56.83112796396017
adaptive_indirect_inference_031,adaptive,fhe_filter,8.76892200903967,5.200830986723304,38.86253800010309,3.390666039194912,0.03581400960683823,,56.48567003663629
adaptive_indirect_inference_032,adaptive,fhe_filter,8.952996984589845,5.213299009483308,39.20586302410811,3.175072022713721,0.03424100577831268,,56.80793098872527
adaptive_indirect_inference_033,adaptive,fhe_filter,10.17950696405023,5.667119985446334,38.58398000011221,3.082142968196422,0.03847799962386489,,57.77767696417868
adaptive_indirect_inference_034,adaptive,fhe_filter,9.076874004676938,5.125627969391644,40.67711997777224,3.171045973431319,0.03436102997511625,,58.31111699808389
adaptive_indirect_inference_035,adaptive,fhe_filter,9.899016993585974,5.675932974554598,38.55065995594487,3.237165044993162,0.037777004763484,,57.62781301746145
adaptive_indirect_inference_036,adaptive,fhe_filter,9.196322993375361,5.150434037204832,39.45993399247527,3.285387996584177,0.03732601180672646,,57.35518300207332
adaptive_indirect_inference_037,adaptive,fhe_filter,9.256834047846496,5.224814987741411,39.33505603345111,3.273529000580311,0.03422098234295845,,57.34925402794033
adaptive_indirect_inference_038,adaptive,fhe_filter,9.85976803349331,5.622221971862018,38.56523102149367,3.159429004881531,0.0394890084862709,,57.47608502861112
adaptive_indirect_inference_039,adaptive,fhe_filter,8.64662800449878,5.126419011503458,38.63621701020747,3.158696985337883,0.03813696093857288,,55.83018501056358
adaptive_indirect_inference_040,adaptive,fhe_filter,8.846558979712427,5.227901041507721,38.53756003081799,3.277987008914351,0.03641401417553425,,56.15214898716658
adaptive_indirect_inference_041,adaptive,fhe_filter,8.641090011224151,5.166669958271086,38.83235203102231,3.198227030225098,0.03826699685305357,,56.10437697032467
adaptive_indirect_inference_042,adaptive,fhe_filter,8.584526018239558,5.181901971809566,40.63187097199261,3.290285007096827,0.04272395744919777,,57.9580279882066
adaptive_indirect_inference_043,adaptive,fhe_filter,8.785627025645226,5.215833021793514,38.59527700114995,3.009284031577408,0.03986997762694955,,55.87182898307219
adaptive_indirect_inference_044,adaptive,fhe_filter,10.03652298822999,5.630785948596895,38.55536697665229,3.138726984616369,0.03705604467540979,,57.62146302731708
