threshold,fpr,tpr
9.4805394736078803,0.61499999999999999,0.63037500000000002
9.4805265217950616,0.61499999999999999,0.63049999999999995
9.4804087418907734,0.61499999999999999,0.63062499999999999
9.4803334353867079,0.61499999999999999,0.63075000000000003
9.4803244666805551,0.61499999999999999,0.63087499999999996
9.480303057647701,0.61550000000000005,0.63087499999999996
9.480295953169712,0.61550000000000005,0.63100000000000001
9.4800716802928218,0.61550000000000005,0.63112500000000005
9.4800359916036374,0.61550000000000005,0.63124999999999998
9.4799805199478726,0.61550000000000005,0.63137500000000002
9.4799522416122635,0.61550000000000005,0.63149999999999995
9.4799328699920125,0.61550000000000005,0.63162499999999999
9.4798689930034303,0.61550000000000005,0.63175000000000003
9.4798681909374327,0.61550000000000005,0.63187499999999996
9.4795926909338259,0.61599999999999999,0.63187499999999996
9.4795104381480737,0.61599999999999999,0.63200000000000001
9.4794299438712812,0.61599999999999999,0.63212500000000005
9.4792284809715017,0.61650000000000005,0.63212500000000005
9.479208837753804,0.61650000000000005,0.63224999999999998
9.4791852226656417,0.61650000000000005,0.63237500000000002
9.4791850477276629,0.61650000000000005,0.63249999999999995
9.4791274678611046,0.61650000000000005,0.63262499999999999
9.4790459576463331,0.61650000000000005,0.63275000000000003
9.4788213379105137,0.61650000000000005,0.63287499999999997
9.4785415014366148,0.61650000000000005,0.63300000000000001
9.4785351991608557,0.61650000000000005,0.63312500000000005
9.4784494534587918,0.61699999999999999,0.63312500000000005
9.4782598151486592,0.61699999999999999,0.63324999999999998
9.4782085109311698,0.61699999999999999,0.63337500000000002
9.478130513123503,0.61750000000000005,0.63337500000000002
9.4781262657697507,0.61750000000000005,0.63349999999999995
9.4780271684177819,0.61750000000000005,0.63362499999999999
9.4779621558617997,0.61799999999999999,0.63362499999999999
9.477930518684369,0.61850000000000005,0.63362499999999999
9.477862149716918,0.61899999999999999,0.63362499999999999
9.4777282409103609,0.61899999999999999,0.63375000000000004
9.4775836143434375,0.61899999999999999,0.63387499999999997
9.4770527502154724,0.61899999999999999,0.63400000000000001
9.4767958227999447,0.61899999999999999,0.63412500000000005
9.4767423196336189,0.61899999999999999,0.63424999999999998
9.4764110865804074,0.61899999999999999,0.63437500000000002
9.4763805499509743,0.61899999999999999,0.63449999999999995
9.4763238644437617,0.61899999999999999,0.63462499999999999
9.4762115147297958,0.61950000000000005,0.63462499999999999
9.475968264678249,0.61950000000000005,0.63475000000000004
9.4759492323003141,0.61950000000000005,0.63487499999999997
9.475575351441158,0.61950000000000005,0.63500000000000001
9.4754260624042796,0.61950000000000005,0.63512500000000005
9.4753719411339059,0.62,0.63512500000000005
9.4751833738366198,0.62050000000000005,0.63512500000000005
9.4751208483185785,0.62050000000000005,0.63524999999999998
9.4749611120207717,0.62050000000000005,0.63537500000000002
9.4749156941639825,0.62050000000000005,0.63549999999999995
9.474809248928679,0.62050000000000005,0.635625
9.4748019648805819,0.62050000000000005,0.63575000000000004
9.4747875764398621,0.621,0.63575000000000004
9.4747490139181529,0.621,0.63587499999999997
9.4747247044116847,0.621,0.63600000000000001
9.4745177509126606,0.62150000000000005,0.63600000000000001
9.4744605449626658,0.622,0.63600000000000001
9.4743715490456726,0.622,0.63612500000000005
9.4743645258667453,0.622,0.63624999999999998
9.474265255895407,0.622,0.63637500000000002
9.4740966232697321,0.62250000000000005,0.63637500000000002
9.4740512922641091,0.62250000000000005,0.63649999999999995
9.4739265387352933,0.62250000000000005,0.636625
9.4738107705534915,0.62250000000000005,0.63675000000000004
9.4736887916343715,0.62250000000000005,0.63687499999999997
9.4734740020689898,0.62250000000000005,0.63700000000000001
9.4733936441365376,0.62250000000000005,0.63712500000000005
9.4733154496338887,0.62250000000000005,0.63724999999999998
9.4732709899902687,0.623,0.63724999999999998
9.4730588852908468,0.623,0.63737500000000002
9.4730562145557418,0.623,0.63749999999999996
9.4730427487568178,0.623,0.637625
9.4728613147361589,0.623,0.63775000000000004
9.4727217551343887,0.623,0.63787499999999997
9.4726957405439567,0.623,0.63800000000000001
9.4725638917276722,0.623,0.63812500000000005
9.4725412259455979,0.623,0.63824999999999998
9.4725071350735206,0.623,0.63837500000000003
9.4725005124346762,0.623,0.63849999999999996
9.472470363342623,0.62350000000000005,0.63849999999999996
9.4724130453948678,0.62350000000000005,0.638625
9.4721789644107002,0.62350000000000005,0.63875000000000004
9.4721069094768815,0.62350000000000005,0.63887499999999997
9.4718837656568837,0.62350000000000005,0.63900000000000001
9.4717624824429034,0.624,0.63900000000000001
9.4717497613120347,0.624,0.63912500000000005
9.4717342107566793,0.62450000000000006,0.63912500000000005
9.4716160867700729,0.62450000000000006,0.63924999999999998
9.4715371200170502,0.62450000000000006,0.63937500000000003
9.4714842350850876,0.62450000000000006,0.63949999999999996
9.470931937062252,0.625,0.63949999999999996
9.4707659026744064,0.625,0.639625
9.4705608093487736,0.625,0.63975000000000004
9.470524766337288,0.625,0.63987499999999997
9.4704320646675679,0.625,0.64000000000000001
9.4702539079841213,0.62549999999999994,0.64000000000000001
9.469788664099223,0.62549999999999994,0.64012500000000006
9.4697260322235124,0.62549999999999994,0.64024999999999999
9.4696596247579325,0.62549999999999994,0.64037500000000003
9.4690541641460495,0.62549999999999994,0.64049999999999996
9.4690224412943191,0.62549999999999994,0.640625
9.4690010388361401,0.62549999999999994,0.64075000000000004
9.4689522184565149,0.626,0.64075000000000004
9.4689408735299327,0.62649999999999995,0.64075000000000004
9.4687992809161052,0.62649999999999995,0.64087499999999997
9.4685324069785839,0.627,0.64087499999999997
9.4684491765290382,0.627,0.64100000000000001
9.4684474579829931,0.627,0.64112499999999994
9.4681455165228332,0.627,0.64124999999999999
9.4680690414226039,0.627,0.64137500000000003
9.4680390070918765,0.627,0.64149999999999996
9.4678399465318694,0.62749999999999995,0.64149999999999996
9.4677062684658395,0.62749999999999995,0.641625
9.4676562589602877,0.628,0.641625
9.4675491369837488,0.628,0.64175000000000004
9.4675118821528059,0.628,0.64187499999999997
9.4674630946761926,0.628,0.64200000000000002
9.4674284047965518,0.628,0.64212499999999995
9.4674249151470313,0.628,0.64224999999999999
9.46733745527116,0.628,0.64237500000000003
9.4671649555227866,0.62849999999999995,0.64237500000000003
9.4668260650931799,0.62849999999999995,0.64249999999999996
9.4666849448126271,0.62849999999999995,0.642625
9.466392103061418,0.62849999999999995,0.64275000000000004
9.4663126566802926,0.62849999999999995,0.64287499999999997
9.4659227792373759,0.629,0.64287499999999997
9.4657363578797291,0.629,0.64300000000000002
9.4654931765072927,0.629,0.64312499999999995
9.4653622976042868,0.629,0.64324999999999999
9.4653192427036021,0.629,0.64337500000000003
9.4652003021129083,0.62949999999999995,0.64337500000000003
9.4651338913923553,0.62949999999999995,0.64349999999999996
9.4651229671062556,0.62949999999999995,0.643625
9.4649290192499365,0.63,0.643625
9.4649103614216656,0.63,0.64375000000000004
9.4647966460647446,0.63,0.64387499999999998
9.4647502867160629,0.63,0.64400000000000002
9.4644783242837018,0.63,0.64412499999999995
9.4644731035557648,0.63,0.64424999999999999
9.4642176437378733,0.63,0.64437500000000003
9.4640357797887802,0.63,0.64449999999999996
9.4639071220168329,0.63,0.644625
9.4638386299217494,0.63,0.64475000000000005
9.4637583446909765,0.63049999999999995,0.64475000000000005
9.4635218816506512,0.63049999999999995,0.64487499999999998
9.4634785078439467,0.63049999999999995,0.64500000000000002
9.4632577382958996,0.63049999999999995,0.64512499999999995
9.4632241129797254,0.63100000000000001,0.64512499999999995
9.4631286189710018,0.63100000000000001,0.64524999999999999
9.4629996045594016,0.63100000000000001,0.64537500000000003
9.4629617937022594,0.63149999999999995,0.64537500000000003
9.4629247976986246,0.63149999999999995,0.64549999999999996
9.4628688487594239,0.63149999999999995,0.645625
9.4628157470167409,0.63149999999999995,0.64575000000000005
9.4619432816546833,0.63200000000000001,0.64575000000000005
9.4614034316971054,0.63200000000000001,0.64587499999999998
9.4613646425644404,0.63200000000000001,0.64600000000000002
9.461294967987449,0.63200000000000001,0.64612499999999995
9.4610306980780781,0.63249999999999995,0.64612499999999995
9.4609239701126313,0.63300000000000001,0.64612499999999995
9.4608214140250357,0.63349999999999995,0.64612499999999995
9.4608175266528338,0.63349999999999995,0.64624999999999999
9.4608060747503728,0.63349999999999995,0.64637500000000003
9.4606990377256608,0.63349999999999995,0.64649999999999996
9.460559089651472,0.63349999999999995,0.64662500000000001
9.4605554347130116,0.63400000000000001,0.64662500000000001
9.4605356959521298,0.63400000000000001,0.64675000000000005
9.4605321366710466,0.63400000000000001,0.64687499999999998
9.4604974470833891,0.63400000000000001,0.64700000000000002
9.4603001577761479,0.63400000000000001,0.64712499999999995
9.4601439284239959,0.63400000000000001,0.64724999999999999
9.4599927774334915,0.63400000000000001,0.64737500000000003
9.4599767526373384,0.63400000000000001,0.64749999999999996
9.4599709009537705,0.63449999999999995,0.64749999999999996
9.4599145960632711,0.63449999999999995,0.64762500000000001
9.4597851268023696,0.63449999999999995,0.64775000000000005
9.4595071461800124,0.63449999999999995,0.64787499999999998
9.4594873633750236,0.63449999999999995,0.64800000000000002
9.4594407532462625,0.63449999999999995,0.64812499999999995
9.4594300411108438,0.63500000000000001,0.64812499999999995
9.4592464881637994,0.63500000000000001,0.64824999999999999
9.4591800644399697,0.63500000000000001,0.64837500000000003
9.4591176972344773,0.63500000000000001,0.64849999999999997
9.4590438348310819,0.63500000000000001,0.64862500000000001
9.4588851070684754,0.63500000000000001,0.64875000000000005
9.4588244659397915,0.63500000000000001,0.64887499999999998
9.4586365518546227,0.63500000000000001,0.64900000000000002
9.4585354920260194,0.63549999999999995,0.64900000000000002
9.4584999415902189,0.63549999999999995,0.64912499999999995
9.458347943015907,0.63549999999999995,0.64924999999999999
9.458186406565078,0.63549999999999995,0.64937500000000004
9.4581353010182632,0.63549999999999995,0.64949999999999997
9.4579709965570196,0.63549999999999995,0.64962500000000001
9.4577788016328572,0.63549999999999995,0.64975000000000005
9.457652701387536,0.63549999999999995,0.64987499999999998
9.4575956742756109,0.63600000000000001,0.64987499999999998
9.4573016640699663,0.63649999999999995,0.64987499999999998
9.4572788461980739,0.63700000000000001,0.64987499999999998
9.4572408313691607,0.63700000000000001,0.65000000000000002
9.4572016697925925,0.63700000000000001,0.65012499999999995
9.4571821903904549,0.63700000000000001,0.65024999999999999
9.4571514137824551,0.63700000000000001,0.65037500000000004
9.4570833663859055,0.63700000000000001,0.65049999999999997
9.4570641945765903,0.63700000000000001,0.65062500000000001
9.4570298846301384,0.63700000000000001,0.65075000000000005
9.4568072208568026,0.63700000000000001,0.65087499999999998
9.4568015697473822,0.63749999999999996,0.65087499999999998
9.4567740785466263,0.63749999999999996,0.65100000000000002
9.4566316697101112,0.63749999999999996,0.65112499999999995
9.4565542227491957,0.63749999999999996,0.65125
9.4564932452694936,0.63749999999999996,0.65137500000000004
9.4564617283452836,0.63800000000000001,0.65137500000000004
9.4564506180632453,0.63800000000000001,0.65149999999999997
9.4564183461709295,0.63800000000000001,0.65162500000000001
9.4563891834690708,0.63800000000000001,0.65175000000000005
9.4562717116340806,0.63849999999999996,0.65175000000000005
9.4562158267668632,0.63849999999999996,0.65187499999999998
9.4561107889249172,0.63849999999999996,0.65200000000000002
9.4559346586503015,0.63849999999999996,0.65212499999999995
9.4559019385678873,0.63849999999999996,0.65225
9.4558798017515979,0.63849999999999996,0.65237500000000004
9.4557567775633355,0.63849999999999996,0.65249999999999997
9.455720908592653,0.63849999999999996,0.65262500000000001
9.4556888476035361,0.63849999999999996,0.65275000000000005
9.4555874675622871,0.63849999999999996,0.65287499999999998
9.455556666286105,0.63849999999999996,0.65300000000000002
9.4554688754777185,0.63849999999999996,0.65312499999999996
9.4553614631849854,0.63849999999999996,0.65325
9.4551765862992827,0.63849999999999996,0.65337500000000004
9.455168206185439,0.63900000000000001,0.65337500000000004
9.4550457979303957,0.63900000000000001,0.65349999999999997
9.4548945173857675,0.63900000000000001,0.65362500000000001
9.4547982090561398,0.63900000000000001,0.65375000000000005
9.4547801549577208,0.63900000000000001,0.65387499999999998
9.4546304289783034,0.63900000000000001,0.65400000000000003
9.4545146854335353,0.63900000000000001,0.65412499999999996
9.4542589053859842,0.63900000000000001,0.65425
9.454256096842359,0.63900000000000001,0.65437500000000004
9.4541433532764589,0.63949999999999996,0.65437500000000004
9.4540327609072268,0.64000000000000001,0.65437500000000004
9.4539537222104642,0.64000000000000001,0.65449999999999997
9.4539362712039097,0.64000000000000001,0.65462500000000001
9.4537942989018955,0.64000000000000001,0.65475000000000005
9.453703902661271,0.64000000000000001,0.65487499999999998
9.4536099013642971,0.64000000000000001,0.65500000000000003
9.4535701029539343,0.64000000000000001,0.65512499999999996
9.4535677701811256,0.64000000000000001,0.65525
9.4535637184432115,0.64000000000000001,0.65537500000000004
9.4535231772791199,0.64000000000000001,0.65549999999999997
9.4533523365226593,0.64000000000000001,0.65562500000000001
