row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
adaptive_partial_field_verification_030,adaptive,plaintext_filter,8.318226027768105,,,,0.04762195749208331,,8.365847985260189
adaptive_partial_field_verification_031,adaptive,plaintext_filter,8.806818979792297,,,,0.04577898653224111,,8.852597966324538
adaptive_partial_field_verification_032,adaptive,plaintext_filter,10.06969297304749,,,,0.05272898124530911,,10.1224219542928
adaptive_partial_field_verification_033,adaptive,plaintext_filter,8.58714000787586,,,,0.04717003321275115,,8.634310041088611
adaptive_partial_field_verification_034,adaptive,plaintext_filter,8.640438958536834,,,,0.04792201798409224,,8.688360976520926
adaptive_partial_field_verification_035,adaptive,plaintext_filter,8.74695903621614,,,,0.045357970520854,,8.792317006736994
adaptive_partial_field_verification_036,adaptive,plaintext_filter,8.678827027324587,,,,0.04948402056470513,,8.728311047889292
adaptive_partial_field_verification_037,adaptive,plaintext_filter,8.758897020015866,,,,0.04643999272957444,,8.80533701274544
adaptive_partial_field_verification_038,adaptive,plaintext_filter,8.685145992785692,,,,0.0478319707326591,,8.732977963518351
adaptive_partial_field_verification_039,adaptive,plaintext_filter,9.848111018072814,,,,0.05471199983730912,,9.902823017910123
adaptive_partial_field_verification_040,adaptive,plaintext_filter,9.004043997265399,,,,0.04842196358367801,,9.052465960849077
adaptive_partial_field_verification_041,adaptive,plaintext_filter,10.00081998063251,,,,0.05415099440142512,,10.05497097503394
adaptive_partial_field_verification_042,adaptive,plaintext_filter,8.923114044591784,,,,0.04949397407472134,,8.972608018666506
adaptive_partial_field_verification_043,adaptive,plaintext_filter,10.04477601964027,,,,0.05798600614070892,,10.10276202578098
adaptive_partial_field_verification_044,adaptive,plaintext_filter,9.955401008483022,,,,0.05256896838545799,,10.00796997686848
adaptive_partial_field_verification_045,adaptive,plaintext_filter,8.955041994340718,,,,0.046068977098912,,9.00111097143963
adaptive_partial_field_verification_046,adaptive,plaintext_filter,9.991646045818925,,,,0.05984003655612469,,10.05148608237505
adaptive_partial_field_verification_047,adaptive,plaintext_filter,8.755301998462528,,,,0.05033600609749556,,8.805638004560024
adaptive_partial_field_verification_048,adaptive,plaintext_filter,8.753157977480441,,,,0.04763202741742134,,8.800790004897863
adaptive_partial_field_verification_049,adaptive,plaintext_filter,8.612297009676695,,,,0.04780199378728867,,8.660099003463984
adaptive_partial_field_verification_050,adaptive,plaintext_filter,10.07475098595023,,,,0.05406199488788843,,10.12881298083812
adaptive_debug_log_framing_001,adaptive,plaintext_filter,8.834349981043488,,,,0.04763103788718581,,8.881981018930674
adaptive_debug_log_framing_002,adaptive,plaintext_filter,8.245687000453472,,,,0.04845298826694489,,8.294139988720417
adaptive_debug_log_framing_003,adaptive,plaintext_filter,8.04956303909421,,,,0.04777201684191823,,8.097335055936128
adaptive_debug_log_framing_004,adaptive,plaintext_filter,8.344344969373196,,,,0.04815199645236135,,8.392496965825558
adaptive_debug_log_framing_005,adaptive,plaintext_filter,8.304935996420681,,,,0.0469899969175458,,8.351925993338227
adaptive_debug_log_framing_006,adaptive,plaintext_filter,8.591927005909383,,,,0.05084602162241936,,8.642773027531803
adaptive_debug_log_framing_007,adaptive,plaintext_filter,8.699889003764838,,,,0.04773196997120976,,8.747620973736048
adaptive_debug_log_framing_008,adaptive,plaintext_filter,8.156472991686314,,,,0.04709995118901134,,8.203572942875326
adaptive_debug_log_framing_009,adaptive,plaintext_filter,10.27147495187819,,,,0.05885801510885358,,10.33033296698704
adaptive_debug_log_framing_010,adaptive,plaintext_filter,8.606087998487055,,,,0.04865304799750447,,8.65474104648456
adaptive_debug_log_framing_011,adaptive,plaintext_filter,8.493087952956557,,,,0.04766200436279178,,8.540749957319349
adaptive_debug_log_framing_012,adaptive,plaintext_filter,9.455822000745684,,,,0.05508301546797156,,9.510905016213655
adaptive_debug_log_framing_013,adaptive,plaintext_filter,8.357415033970028,,,,0.05061598494648933,,8.408031018916517
adaptive_debug_log_framing_014,adaptive,plaintext_filter,9.78669902542606,,,,0.05393096944317222,,9.840629994869232
adaptive_debug_log_framing_015,adaptive,plaintext_filter,9.999598027206957,,,,0.05818804493173957,,10.0577860721387
adaptive_debug_log_framing_016,adaptive,plaintext_filter,9.743603994138539,,,,0.05840801168233156,,9.80201200582087
adaptive_debug_log_framing_017,adaptive,plaintext_filter,9.001200029160827,,,,0.04999496741220355,,9.051194996573031
adaptive_debug_log_framing_018,adaptive,plaintext_filter,10.13029395835474,,,,0.05741696804761887,,10.18771092640236
adaptive_debug_log_framing_019,adaptive,plaintext_filter,9.992346982471645,,,,0.05742604844272137,,10.04977303091437
adaptive_debug_log_framing_020,adaptive,plaintext_filter,9.917374991346151,,,,0.05348003469407558,,9.970855026040226
adaptive_debug_log_framing_021,adaptive,plaintext_filter,8.868030970916152,,,,0.04331499803811312,,8.911345968954265
adaptive_debug_log_framing_022,adaptive,plaintext_filter,8.432928007096052,,,,0.04732096567749977,,8.480248972773552
adaptive_debug_log_framing_023,adaptive,plaintext_filter,8.743364014662802,,,,0.04604901187121868,,8.789413026534021
adaptive_debug_log_framing_024,adaptive,plaintext_filter,8.195701986551285,,,,0.04723999882116914,,8.242941985372454
adaptive_debug_log_framing_025,adaptive,plaintext_filter,8.55683401459828,,,,0.04635995719581842,,8.603193971794099
adaptive_debug_log_framing_026,adaptive,plaintext_filter,9.743473026901484,,,,0.05618500290438533,,9.799658029805869
adaptive_debug_log_framing_027,adaptive,plaintext_filter,8.599227003287524,,,,0.04754099063575268,,8.646767993923277
adaptive_debug_log_framing_028,adaptive,plaintext_filter,9.001501020975411,,,,0.04754099063575268,,9.049042011611164
adaptive_debug_log_framing_029,adaptive,plaintext_filter,8.948190952651203,,,,0.04565902054309845,,8.993849973194301
adaptive_debug_log_framing_030,adaptive,plaintext_filter,8.441240002866834,,,,0.04215299850329757,,8.483393001370132
adaptive_debug_log_framing_031,adaptive,plaintext_filter,8.636313024908304,,,,0.04765094490721822,,8.683963969815522
adaptive_debug_log_framing_032,adaptive,plaintext_filter,8.740300021599978,,,,0.04594901110976934,,8.786249032709748
adaptive_debug_log_framing_033,adaptive,plaintext_filter,10.14140999177471,,,,0.05565298488363624,,10.19706297665834
adaptive_debug_log_framing_034,adaptive,plaintext_filter,8.740458986721933,,,,0.04258396802470088,,8.783042954746634
adaptive_debug_log_framing_035,adaptive,plaintext_filter,8.563904964830726,,,,0.04754203837364912,,8.611447003204376
adaptive_debug_log_framing_036,adaptive,plaintext_filter,8.748781983740628,,,,0.04574895137920976,,8.794530935119838
adaptive_debug_log_framing_037,adaptive,plaintext_filter,8.752036024816334,,,,0.04650000482797623,,8.79853602964431
adaptive_debug_log_framing_038,adaptive,plaintext_filter,8.828000980429351,,,,0.04772102693095803,,8.875722007360309
adaptive_debug_log_framing_039,adaptive,plaintext_filter,8.616362989414483,,,,0.04762096796184778,,8.663983957376331
adaptive_debug_log_framing_040,adaptive,plaintext_filter,8.776793023571372,,,,0.04754104884341359,,8.824334072414786
adaptive_debug_log_framing_041,adaptive,plaintext_filter,9.966437995899469,,,,0.05823699757456779,,10.02467499347404
adaptive_debug_log_framing_042,adaptive,plaintext_filter,8.783383993431926,,,,0.04701997386291623,,8.830403967294842
adaptive_debug_log_framing_043,adaptive,plaintext_filter,8.437865995801985,,,,0.04944397369399667,,8.487309969495982
adaptive_debug_log_framing_044,adaptive,plaintext_filter,8.593959035351872,,,,0.04638900281861424,,8.640348038170487
adaptive_debug_log_framing_045,adaptive,plaintext_filter,8.714740979485214,,,,0.04813197301700711,,8.762872952502221
adaptive_debug_log_framing_046,adaptive,plaintext_filter,9.048131003510207,,,,0.04629901377484202,,9.094430017285049
adaptive_debug_log_framing_047,adaptive,plaintext_filter,8.733308990485966,,,,0.04719098797068,,8.780499978456646
adaptive_debug_log_framing_048,adaptive,plaintext_filter,8.177384966984391,,,,0.04582904512062669,,8.223214012105018
adaptive_debug_log_framing_049,adaptive,plaintext_filter,9.982441959436983,,,,0.05883799167349935,,10.04127995111048
adaptive_debug_log_framing_050,adaptive,plaintext_filter,9.825456014368683,,,,0.05670497193932533,,9.882160986308008
adaptive_indirect_inference_001,adaptive,plaintext_filter,8.623493020422757,,,,0.04696997348219156,,8.670462993904948
adaptive_indirect_inference_002,adaptive,plaintext_filter,8.77183600096032,,,,0.04604901187121868,,8.817885012831539
adaptive_indirect_inference_003,adaptive,plaintext_filter,8.509583014529198,,,,0.04571903264150023,,8.555302047170699
adaptive_indirect_inference_004,adaptive,plaintext_filter,8.679688035044819,,,,0.0483320327475667,,8.728020067792386
adaptive_indirect_inference_005,adaptive,plaintext_filter,10.16586803598329,,,,0.05782698281109333,,10.22369501879439
adaptive_indirect_inference_006,adaptive,plaintext_filter,9.801179985515773,,,,0.05613401299342513,,9.857313998509198
adaptive_indirect_inference_007,adaptive,plaintext_filter,10.11634198948741,,,,0.05827698623761535,,10.17461897572502
adaptive_indirect_inference_008,adaptive,plaintext_filter,8.497004979290068,,,,0.04682003054767847,,8.543825009837747
adaptive_indirect_inference_009,adaptive,plaintext_filter,8.632767014205456,,,,0.04932400770485401,,8.68209102191031
adaptive_indirect_inference_010,adaptive,plaintext_filter,9.896642994135618,,,,0.05850702291354537,,9.955150017049164
adaptive_indirect_inference_011,adaptive,plaintext_filter,10.36785100586712,,,,0.0579569605179131,,10.42580796638504
adaptive_indirect_inference_012,adaptive,plaintext_filter,8.768751984462142,,,,0.04989502485841513,,8.818647009320557
adaptive_indirect_inference_013,adaptive,plaintext_filter,10.16691804397851,,,,0.05854800110682845,,10.22546604508534
adaptive_indirect_inference_014,adaptive,plaintext_filter,8.875641971826553,,,,0.04316400736570358,,8.918805979192257
adaptive_indirect_inference_015,adaptive,plaintext_filter,8.718125987797976,,,,0.04401599289849401,,8.76214198069647
adaptive_indirect_inference_016,adaptive,plaintext_filter,8.87098495149985,,,,0.04759099101647735,,8.918575942516327
adaptive_indirect_inference_017,adaptive,plaintext_filter,10.06844098446891,,,,0.05809700815007091,,10.12653799261898
adaptive_indirect_inference_018,adaptive,plaintext_filter,10.0994179956615,,,,0.05457201041281223,,10.15399000607431
adaptive_indirect_inference_019,adaptive,plaintext_filter,8.521351031959057,,,,0.04788197111338377,,8.569233003072441
adaptive_indirect_inference_020,adaptive,plaintext_filter,8.784906007349491,,,,0.04896300379186869,,8.83386901114136
adaptive_indirect_inference_021,adaptive,plaintext_filter,10.16177097335458,,,,0.05481299012899399,,10.21658396348357
adaptive_indirect_inference_022,adaptive,plaintext_filter,9.749963006470352,,,,0.05727598909288645,,9.807238995563239
adaptive_indirect_inference_023,adaptive,plaintext_filter,8.954650955274701,,,,0.04856300074607134,,9.003213956020772
adaptive_indirect_inference_024,adaptive,plaintext_filter,8.882652036845684,,,,0.04675996024161577,,8.9294119970873
adaptive_indirect_inference_025,adaptive,plaintext_filter,8.473708992823958,,,,0.04443700890988111,,8.51814600173384
adaptive_indirect_inference_026,adaptive,plaintext_filter,8.696844044607133,,,,0.04514795728027821,,8.741992001887411
adaptive_indirect_inference_027,adaptive,plaintext_filter,8.64134100265801,,,,0.0491039827466011,,8.690444985404611
adaptive_indirect_inference_028,adaptive,plaintext_filter,9.088261984288692,,,,0.04833197453990579,,9.136593958828598
adaptive_indirect_inference_029,adaptive,plaintext_filter,8.976552984677255,,,,0.04774198168888688,,9.024294966366142
adaptive_indirect_inference_030,adaptive,plaintext_filter,8.941270993091166,,,,0.05094602238386869,,8.992217015475035
adaptive_indirect_inference_031,adaptive,plaintext_filter,8.76892200903967,,,,0.04848203388974071,,8.817404042929411
adaptive_indirect_inference_032,adaptive,plaintext_filter,8.952996984589845,,,,0.04786200588569045,,9.000858990475535
adaptive_indirect_inference_033,adaptive,plaintext_filter,10.17950696405023,,,,0.05500199040398002,,10.23450895445421
adaptive_indirect_inference_034,adaptive,plaintext_filter,9.076874004676938,,,,0.04780199378728867,,9.124675998464227
adaptive_indirect_inference_035,adaptive,plaintext_filter,9.899016993585974,,,,0.05425198469310999,,9.953268978279084
adaptive_indirect_inference_036,adaptive,plaintext_filter,9.196322993375361,,,,0.05081598646938801,,9.247138979844749
adaptive_indirect_inference_037,adaptive,plaintext_filter,9.256834047846496,,,,0.05133700324222445,,9.308171051088721
adaptive_indirect_inference_038,adaptive,plaintext_filter,9.85976803349331,,,,0.05634402623400092,,9.916112059727311
adaptive_indirect_inference_039,adaptive,plaintext_filter,8.64662800449878,,,,0.04784198245033622,,8.694469986949116
adaptive_indirect_inference_040,adaptive,plaintext_filter,8.846558979712427,,,,0.04728103522211313,,8.89384001493454
adaptive_indirect_inference_041,adaptive,plaintext_filter,8.641090011224151,,,,0.04870299017056823,,8.689793001394719
adaptive_indirect_inference_042,adaptive,plaintext_filter,8.584526018239558,,,,0.04685099702328444,,8.631377015262842
adaptive_indirect_inference_043,adaptive,plaintext_filter,8.785627025645226,,,,0.0483229523524642,,8.83394997799769
adaptive_indirect_inference_044,adaptive,plaintext_filter,10.03652298822999,,,,0.05817698547616601,,10.09469997370616
adaptive_indirect_inference_045,adaptive,plaintext_filter,9.036372997798026,,,,0.04832301056012511,,9.084696008358151
adaptive_indirect_inference_046,adaptive,plaintext_filter,8.784184989053756,,,,0.04789198283106089,,8.832076971884817
adaptive_indirect_inference_047,adaptive,plaintext_filter,8.720228972379118,,,,0.04740100121125579,,8.767629973590374
adaptive_indirect_inference_048,adaptive,plaintext_filter,8.678005950059742,,,,0.04615896614268422,,8.724164916202426
adaptive_indirect_inference_049,adaptive,plaintext_filter,10.09132497711107,,,,0.05923898424953222,,10.1505639613606
adaptive_indirect_inference_050,adaptive,plaintext_filter,8.451736008282751,,,,0.04752096720039845,,8.499256975483149
