row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
mixed_benign_risk_factor_summary_024,mixed_traffic,fhe_filter,9.734100953210145,5.855347029864788,38.9845980098471,2.884473011363298,0.04114198964089155,,57.72446893388405
mixed_benign_risk_factor_summary_025,mixed_traffic,fhe_filter,8.128314046189189,5.219923972617835,39.44108303403482,2.936922013759613,0.03624404780566692,,55.99392409203574
mixed_benign_risk_factor_summary_026,mixed_traffic,fhe_filter,8.054472971707582,5.414935993030667,39.42366602132097,3.131614008452743,0.03543298225849867,,56.28740397514775
mixed_benign_risk_factor_summary_027,mixed_traffic,fhe_filter,8.167002000845969,5.350310006178916,38.90981595031917,2.878084022086114,0.0354530056938529,,55.57543702889234
mixed_benign_risk_factor_summary_028,mixed_traffic,fhe_filter,9.637125011067837,5.835506948642433,39.48255500290543,2.973797963932157,0.03388099139556289,,58.18659998476505
mixed_benign_risk_factor_summary_029,mixed_traffic,fhe_filter,8.193561981897801,5.316569993738085,39.41415197914466,2.982511010486633,0.0337699893862009,,56.16513994755223
mixed_benign_risk_factor_summary_030,mixed_traffic,fhe_filter,8.295123989228159,5.292903981171548,39.12620095070451,2.944884006865323,0.03704603295773268,,55.92216702643782
mixed_benign_risk_factor_summary_031,mixed_traffic,fhe_filter,8.381893974728882,5.264812032692134,39.11325096851215,2.981889992952347,0.03677501808851957,,56.00242700893432
mixed_benign_risk_factor_summary_032,mixed_traffic,fhe_filter,9.735934028867632,5.754004989285022,39.20310502871871,2.884272951632738,0.03708596341311932,,57.83892999170348
mixed_benign_risk_factor_summary_033,mixed_traffic,fhe_filter,8.144589024595916,5.467224982567132,38.4143739938736,2.959867008030415,0.03783695865422487,,55.25245401076972
mixed_benign_risk_factor_summary_034,mixed_traffic,fhe_filter,8.07749800151214,5.2711819880642,39.38095201738179,2.986576990224421,0.03820797428488731,,55.98101596115157
mixed_benign_risk_factor_summary_035,mixed_traffic,fhe_filter,8.3856699639,5.289709020871669,39.12539000157267,2.892525983043015,0.0379459816031158,,55.95825996715575
mixed_benign_risk_factor_summary_036,mixed_traffic,fhe_filter,8.155604999046773,5.296209012158215,39.41363102057949,2.941710001323372,0.03696494968608022,,56.07561598299071
mixed_benign_risk_factor_summary_037,mixed_traffic,fhe_filter,8.145891013555229,5.389850004576147,39.22153305029497,2.950812980998307,0.03420095890760422,,55.97229197155684
mixed_benign_risk_factor_summary_038,mixed_traffic,fhe_filter,8.221092983148992,5.040326039306819,39.64435699163005,3.044314042199403,0.03652495797723532,,56.21423496631905
mixed_benign_risk_factor_summary_039,mixed_traffic,fhe_filter,8.35690600797534,5.277179996483028,38.70935598388314,2.988689986523241,0.03671599552035332,,55.60140596935526
mixed_benign_risk_factor_summary_040,mixed_traffic,fhe_filter,8.380842045880854,5.253934999927878,38.41740702046081,2.924824017100036,0.03947899676859379,,55.24329806212336
mixed_benign_risk_factor_summary_041,mixed_traffic,fhe_filter,8.334032027050853,5.255597992800176,39.26686098566279,2.869079995434731,0.03747601294890046,,55.98999804351479
mixed_benign_risk_factor_summary_042,mixed_traffic,fhe_filter,8.185839978978038,5.203178967349231,39.37880898592994,3.372735984157771,0.03753596683964133,,56.40610196860507
mixed_benign_risk_factor_summary_043,mixed_traffic,fhe_filter,8.604537986684591,5.201216030400246,39.10133196040988,3.270993009209633,0.02693099668249488,,56.43037002300844
mixed_benign_risk_factor_summary_044,mixed_traffic,fhe_filter,8.129415975417942,5.298261996358633,38.86762296315283,3.305294027086347,0.03006501356139779,,55.85988296661526
mixed_benign_risk_factor_summary_045,mixed_traffic,fhe_filter,8.193291025236249,5.335558031219989,38.72164397034794,2.962921978905797,0.03000500146299601,,55.46882702037692
mixed_benign_risk_factor_summary_046,mixed_traffic,fhe_filter,8.235685003455728,5.272683978546411,39.35146797448397,3.060988965444267,0.03144802758470178,,56.18446104926988
mixed_benign_risk_factor_summary_047,mixed_traffic,fhe_filter,8.189255022443831,5.212582997046411,39.29471300216392,2.93629098450765,0.03245798870921135,,55.90015300549567
mixed_benign_risk_factor_summary_048,mixed_traffic,fhe_filter,8.134854026138783,5.39017899427563,39.2870910000056,2.958133991342038,0.0314170029014349,,56.03523703757674
mixed_benign_risk_factor_summary_049,mixed_traffic,fhe_filter,8.262085029855371,5.227896966971457,39.34184298850596,2.924653992522508,0.03239902434870601,,56.0159680317156
mixed_benign_risk_factor_summary_050,mixed_traffic,fhe_filter,8.358489023521543,5.285012011881918,39.13967096013948,2.872254990506917,0.03226898843422532,,55.91937300050631
mixed_benign_risk_factor_summary_051,mixed_traffic,fhe_filter,8.322114998009056,5.278321972582489,39.17737700976431,2.973077003844082,0.03218802157789469,,56.00896797841415
mixed_benign_risk_factor_summary_052,mixed_traffic,fhe_filter,8.264358039014041,5.275899020489305,39.19754695380107,2.934619027655572,0.03362097777426243,,55.93233305262402
mixed_benign_risk_factor_summary_053,mixed_traffic,fhe_filter,8.061204047407955,5.398873006924987,38.873722020071,3.060197981540114,0.03554398426786065,,55.66226900555193
mixed_benign_risk_factor_summary_054,mixed_traffic,fhe_filter,8.133893017657101,5.271110974717885,38.98227401077747,2.987919026054442,0.03541301703080535,,55.63554703257978
mixed_benign_risk_factor_summary_055,mixed_traffic,fhe_filter,9.553330019116402,5.721246998291463,39.51906802831218,2.980818971991539,0.03359996480867267,,58.03280899999663
mixed_benign_risk_factor_summary_056,mixed_traffic,fhe_filter,8.123979030642658,5.369318998418748,39.4003500114195,2.932296018116176,0.03696500789374113,,56.08978902455419
mixed_benign_risk_factor_summary_057,mixed_traffic,fhe_filter,8.260141999926418,5.367386038415134,39.68140296638012,2.992725989315659,0.03431201912462711,,56.56457098666579
mixed_benign_risk_factor_summary_058,mixed_traffic,fhe_filter,8.131890033837408,5.267084983643144,39.66900298837572,2.983942977152765,0.0341710401698947,,56.31195107707754
mixed_benign_risk_factor_summary_059,mixed_traffic,fhe_filter,8.113442047033459,5.246995016932487,39.89479201845825,3.22041695471853,0.03120698966085911,,56.73271202249452
mixed_benign_risk_factor_summary_060,mixed_traffic,fhe_filter,9.588022017851472,5.804521031677723,39.69819803023711,2.918415004387498,0.03287004074081779,,58.26837505446747
mixed_benign_risk_factor_summary_061,mixed_traffic,fhe_filter,8.326290990225971,5.381527007557452,39.16429699165747,2.909120987169445,0.03266899148002267,,56.03976297425106
mixed_benign_risk_factor_summary_062,mixed_traffic,fhe_filter,8.340161992236972,5.276910029351711,41.43304895842448,3.00902099115774,0.03310001920908689,,58.31858899910003
mixed_benign_risk_factor_summary_063,mixed_traffic,fhe_filter,8.274853986222297,5.260155012365431,38.75459299888462,3.002209996338934,0.03146700328215957,,55.55155099136755
mixed_benign_risk_factor_summary_064,mixed_traffic,fhe_filter,9.491688048001379,5.805052001960576,39.64637900935486,2.942972001619637,0.03316998481750488,,58.14751301659271
mixed_benign_risk_factor_summary_065,mixed_traffic,fhe_filter,8.163458027411252,5.360425042454153,39.25680497195572,2.909931994508952,0.03233802272006869,,55.95138104399666
mixed_benign_risk_factor_summary_066,mixed_traffic,fhe_filter,8.10945697594434,5.331141001079232,39.44320499431342,3.001048986334354,0.03143696812912822,,56.14444095408544
mixed_benign_risk_factor_summary_067,mixed_traffic,fhe_filter,8.06074304273352,5.066745041403919,39.52529898378998,2.962820988614112,0.03291899338364601,,55.8757470571436
mixed_benign_risk_factor_summary_068,mixed_traffic,fhe_filter,8.356506004929543,5.302216974087059,39.20579899568111,2.940869017038494,0.03290001768618822,,56.06352002359927
mixed_benign_risk_factor_summary_069,mixed_traffic,fhe_filter,8.23548500193283,5.181105982046574,39.52316596405581,3.259706019889563,0.03394100349396467,,56.460865016561
mixed_benign_risk_factor_summary_070,mixed_traffic,fhe_filter,8.387683017645031,5.359394010156393,39.71425100462511,2.931964991148561,0.03430101787671447,,56.65781907737255
mixed_benign_case_queue_review_001,mixed_traffic,fhe_filter,8.22370802052319,5.211861978750676,39.31064700009301,2.968449960462749,0.03789702896028757,,55.98810606170446
mixed_benign_case_queue_review_002,mixed_traffic,fhe_filter,8.365479006897658,5.378342000767589,39.06739194644615,2.91048304643482,0.03709603333845735,,55.98897702293471
mixed_benign_case_queue_review_003,mixed_traffic,fhe_filter,8.080552972387522,5.364802025724202,39.4139820127748,2.940698002930731,0.03635499160736799,,56.06291897129267
mixed_benign_case_queue_review_004,mixed_traffic,fhe_filter,8.155175019055605,5.27103099739179,39.20916502829641,2.963371982332319,0.03695598570629954,,55.86763599421829
mixed_benign_case_queue_review_005,mixed_traffic,fhe_filter,8.343486988451332,5.474687030073255,38.07062801206484,2.997533010784537,0.03180798375979066,,55.14234898146242
mixed_benign_case_queue_review_006,mixed_traffic,fhe_filter,7.960363000165671,5.378953996114433,39.44736102130264,2.991355024278164,0.03506301436573267,,56.0381929972209
mixed_benign_case_queue_review_007,mixed_traffic,fhe_filter,8.173792040906847,5.378421978093684,39.24135200213641,3.024924022611231,0.03520300379022956,,56.08177604153752
mixed_benign_case_queue_review_008,mixed_traffic,fhe_filter,8.253142004832625,5.183149012736976,39.29878899361938,2.95598094817251,0.03520300379022956,,55.95110199647024
mixed_benign_case_queue_review_009,mixed_traffic,fhe_filter,8.280462003313005,5.318102019373327,39.19416200369596,2.889731025788933,0.03535300493240356,,55.94479100545868
mixed_benign_case_queue_review_010,mixed_traffic,fhe_filter,8.000713016372174,5.203849985264242,39.61399203399196,2.963803010061383,0.03820797428488731,,56.04650499299169
mixed_benign_case_queue_review_011,mixed_traffic,fhe_filter,8.368865004740655,5.335458961781114,39.11982994759455,2.898605016525835,0.03614398883655667,,55.98531098803505
mixed_benign_case_queue_review_012,mixed_traffic,fhe_filter,8.494384004734457,5.253795010503381,41.05303896358237,2.94322200352326,0.03599398769438267,,58.00491996342316
mixed_benign_case_queue_review_013,mixed_traffic,fhe_filter,8.129806024953723,5.39180199848488,39.32873398298398,2.904103952459991,0.03856798866763711,,56.01991305593401
mixed_benign_case_queue_review_014,mixed_traffic,fhe_filter,8.197027025744319,5.122057977132499,39.54620001604781,3.120176959782839,0.03604398807510734,,56.24745402019471
mixed_benign_case_queue_review_015,mixed_traffic,fhe_filter,8.316625957377255,5.085753044113517,38.96666102809832,3.105155017692596,0.04099204670637846,,55.74115598574281
mixed_benign_case_queue_review_016,mixed_traffic,fhe_filter,9.578599012456834,5.840514961164445,38.5739830089733,3.056482004467398,0.04949397407472134,,57.33603698899969
mixed_benign_case_queue_review_017,mixed_traffic,fhe_filter,9.853770025074482,5.832302966155112,38.3720500394702,3.024292993359268,0.04568800795823336,,57.35646607354283
mixed_benign_case_queue_review_018,mixed_traffic,fhe_filter,9.654321009293199,5.669237987603992,38.44769299030304,2.819305984303355,0.04069099668413401,,56.85946095036343
mixed_benign_case_queue_review_019,mixed_traffic,fhe_filter,9.891766996588558,5.642799020279199,38.83009502897039,2.92971299495548,0.03908900544047356,,57.55969195161015
mixed_benign_case_queue_review_020,mixed_traffic,fhe_filter,8.316455991007388,5.347797006834298,39.10752199590206,2.931134018581361,0.03403099253773689,,55.963268969208
mixed_benign_case_queue_review_021,mixed_traffic,fhe_filter,8.162815996911377,5.35195303382352,39.35271000955254,2.896811987739056,0.03617402398958802,,56.02793500293046
mixed_benign_case_queue_review_022,mixed_traffic,fhe_filter,8.243857009802014,5.299132957588881,39.30134203983471,2.92806897778064,0.0399000127799809,,56.03840103140101
mixed_benign_case_queue_review_023,mixed_traffic,fhe_filter,8.154844981618226,5.391762009821832,39.25138799240813,2.988588996231556,0.0371459755115211,,56.04944896185771
mixed_benign_case_queue_review_024,mixed_traffic,fhe_filter,8.483557030558586,5.27131202397868,38.97523402702063,2.900348044931889,0.03879802534356713,,55.8948460384272
mixed_benign_case_queue_review_025,mixed_traffic,fhe_filter,8.116886951029301,5.39992400445044,39.40674103796482,2.95193400233984,0.03855803515762091,,56.2118609668687
mixed_benign_case_queue_review_026,mixed_traffic,fhe_filter,8.272379986010492,5.313626024872065,39.17239897418767,2.955780015327036,0.03782601561397314,,55.98463001661003
mixed_benign_case_queue_review_027,mixed_traffic,fhe_filter,8.379612001590431,5.33605896634981,39.08922499977052,2.944744017440826,0.0372159993276,,56.01434601703659
mixed_benign_case_queue_review_028,mixed_traffic,fhe_filter,8.107693982310593,5.228747962974012,39.26772304112092,2.938695019111037,0.03714603371918201,,55.81009003799409
mixed_benign_case_queue_review_029,mixed_traffic,fhe_filter,8.000241999980062,5.345461948309094,38.75533503014594,2.906277019064873,0.0395300448872149,,55.27300504036248
mixed_benign_case_queue_review_030,mixed_traffic,fhe_filter,8.309165015816689,5.320325959473848,39.08466704888269,2.917774021625519,0.03495201235637069,,55.89259299449623
mixed_benign_case_queue_review_031,mixed_traffic,fhe_filter,8.271217986475676,5.111922975629568,39.47857901221141,3.333397035021335,0.0394699745811522,,56.46225693635643
mixed_benign_case_queue_review_032,mixed_traffic,fhe_filter,8.228935010265559,5.368727957829833,40.87602300569415,2.923771971836686,0.03216898767277598,,57.65611701644957
mixed_benign_case_queue_review_033,mixed_traffic,fhe_filter,8.178951044101268,5.393936007749289,39.20846298569813,2.917633042670786,0.03261800156906247,,55.95700000412762
mixed_benign_case_queue_review_034,mixed_traffic,fhe_filter,8.165360020939261,5.398712994065136,39.26123300334439,3.101229027379304,0.03274896880611777,,56.18621298344806
mixed_benign_case_queue_review_035,mixed_traffic,fhe_filter,8.166921965312213,5.241136997938156,39.31489301612601,3.348479978740215,0.03154802834615111,,56.33186199702322
mixed_benign_case_queue_review_036,mixed_traffic,fhe_filter,8.245842007454485,5.445582966785878,38.98393700364977,3.212645999155939,0.03422104055061936,,56.15161207970232
mixed_benign_case_queue_review_037,mixed_traffic,fhe_filter,9.695083019323647,5.806624016258866,38.73350197682157,2.901999978348613,0.03716599894687533,,57.40944703575224
mixed_benign_case_queue_review_038,mixed_traffic,fhe_filter,8.504577970597893,5.174818041268736,39.21931894728914,2.966217056382447,0.03605399979278445,,56.12833594204858
mixed_benign_case_queue_review_039,mixed_traffic,fhe_filter,8.184129022993147,5.047925980761647,39.43784697912633,3.035029978491366,0.03295001806691289,,55.96318101743236
mixed_benign_case_queue_review_040,mixed_traffic,fhe_filter,8.285128977149725,5.308958003297448,39.00766198057681,2.897983998991549,0.040390994399786,,55.77252194052562
mixed_benign_case_queue_review_041,mixed_traffic,fhe_filter,8.108584966976196,5.264372040983289,38.64150302251801,2.884263987652957,0.03898900467902422,,55.16466294648126
mixed_benign_case_queue_review_042,mixed_traffic,fhe_filter,8.069545961916447,5.301997996866703,39.44365598727018,2.9129070462659,0.03497203579172492,,55.9873339952901
mixed_benign_case_queue_review_043,mixed_traffic,fhe_filter,8.038119005504996,5.394366045948118,39.46250403532758,2.994799986481667,0.03915897104889154,,56.15692998981103
mixed_benign_case_queue_review_044,mixed_traffic,fhe_filter,8.314883976709098,5.364102020394057,39.05117796966806,2.959445992019027,0.03511301474645734,,55.95030100084841
mixed_benign_case_queue_review_045,mixed_traffic,fhe_filter,7.979160989634693,5.229409027379006,39.54214398982003,2.909672039095312,0.03773596836254001,,55.9248409117572
mixed_benign_case_queue_review_046,mixed_traffic,fhe_filter,8.283887000288814,5.349648999981582,39.29397097090259,2.925203996710479,0.03678497159853578,,56.11460498766974
mixed_benign_case_queue_review_047,mixed_traffic,fhe_filter,8.29471496399492,5.339975003153086,39.20470800949261,2.960416954010725,0.04239397821947932,,56.0686289682053
mixed_benign_case_queue_review_048,mixed_traffic,fhe_filter,8.214323024731129,5.124371033161879,39.47236901149154,3.041488991584629,0.03726599970832467,,56.12109502544627
mixed_benign_case_queue_review_049,mixed_traffic,fhe_filter,8.167562948074192,5.371461971662939,39.16818299330771,2.906868001446128,0.03742601256817579,,55.88286893907934
mixed_benign_case_queue_review_050,mixed_traffic,fhe_filter,8.326782030053437,5.362638970836997,39.13641499821097,2.886106027290225,0.03825704334303737,,55.98276806995273
mixed_benign_case_queue_review_051,mixed_traffic,fhe_filter,8.296957006677985,5.367096047848463,39.0803010086529,3.351043967995793,0.03483198815956712,,56.35977297788486
mixed_benign_case_queue_review_052,mixed_traffic,fhe_filter,8.513261971529573,5.261507001705468,40.7477009575814,2.952255017589778,0.03604398807510734,,57.73680796846747
mixed_benign_case_queue_review_053,mixed_traffic,fhe_filter,8.150276960805058,5.175538011826575,39.4185179611668,3.311613982077688,0.0351819908246398,,56.31780897965655
mixed_benign_case_queue_review_054,mixed_traffic,fhe_filter,8.439332013949752,4.987886000890285,40.37543298909441,3.073477011639625,0.05607400089502335,,57.1621970157139
mixed_benign_case_queue_review_055,mixed_traffic,fhe_filter,9.455865016207099,5.880835000425577,38.95258001284674,2.977363008540124,0.04402600461617112,,57.5377990026027
mixed_benign_case_queue_review_056,mixed_traffic,fhe_filter,8.226612990256399,5.465993017423898,39.05692597618327,3.089930978603661,0.04032003926113248,,56.10608303686604
mixed_benign_case_queue_review_057,mixed_traffic,fhe_filter,8.225059020332992,5.172192992176861,39.28692097542807,3.009420994203538,0.04022999200969934,,55.95926201203838
mixed_benign_case_queue_review_058,mixed_traffic,fhe_filter,8.018149994313717,5.211803014390171,39.55423197476193,3.49332601763308,0.03927899524569511,,56.54460197547451
mixed_benign_case_queue_review_059,mixed_traffic,fhe_filter,8.174362999852747,5.368227022700012,39.37824798049405,2.994798996951431,0.03820698475465178,,56.18094501551241
mixed_benign_case_queue_review_060,mixed_traffic,fhe_filter,8.161353995092213,5.350541032385081,39.56314502283931,2.967078005895019,0.03785698208957911,,56.30384996766225
mixed_benign_case_queue_review_061,mixed_traffic,fhe_filter,9.494743018876761,5.673404026310891,39.38160301186144,2.988620020914823,0.03975897561758757,,57.80442798277363
mixed_benign_case_queue_review_062,mixed_traffic,fhe_filter,8.047632989473641,5.12048602104187,38.82266499567777,2.980469027534127,0.03603403456509113,,55.23289507254958
mixed_benign_case_queue_review_063,mixed_traffic,fhe_filter,8.17914999788627,5.35538699477911,39.13728700717911,3.059505950659513,0.03546400694176555,,55.99220300791785
mixed_benign_case_queue_review_064,mixed_traffic,fhe_filter,7.924729026854038,5.465883004944772,38.39946101652458,3.000267024617642,0.03860698780044913,,55.05625798832625
mixed_benign_case_queue_review_065,mixed_traffic,fhe_filter,8.263436960987747,5.209659982938319,39.23751699039713,2.97938595758751,0.03816699609160423,,55.95291295321658
mixed_benign_case_queue_review_066,mixed_traffic,fhe_filter,8.280712005216628,5.076639994513243,39.48429698357359,2.940967970062047,0.03738701343536377,,56.04554200544953
mixed_benign_case_queue_review_067,mixed_traffic,fhe_filter,8.386132016312331,5.355307948775589,39.06064201146364,2.96528497710824,0.03597402246668935,,56.03078106651083
mixed_benign_case_queue_review_068,mixed_traffic,fhe_filter,8.253090956714004,5.047325976192951,39.48162298183888,2.887589042074978,0.03616401227191091,,55.93088897876441
mixed_benign_case_queue_review_069,mixed_traffic,fhe_filter,8.176167029887438,5.215457989834249,39.44257402326912,2.937874000053853,0.03713596379384398,,56.03453703224659
mixed_benign_case_queue_review_070,mixed_traffic,fhe_filter,8.124258019961417,5.384781979955733,39.30105199106038,2.894709003157914,0.03715598722919822,,55.9665440232493
mixed_benign_audit_risk_review_001,mixed_traffic,fhe_filter,8.396635996177793,5.32932800706476,39.23698700964451,2.895289973821491,0.03523298073559999,,56.11948302248493
mixed_benign_audit_risk_review_002,mixed_traffic,fhe_filter,8.322153997141868,5.167537019588053,41.29795596236363,2.956872980576009,0.0369449844583869,,58.00771294161677
mixed_benign_audit_risk_review_003,mixed_traffic,fhe_filter,8.252230007201433,5.370620987378061,39.24958501011133,2.90930102346465,0.03590300912037492,,56.04415904963389
mixed_benign_audit_risk_review_004,mixed_traffic,fhe_filter,8.138380013406277,5.373906984459609,39.32389599503949,2.938485005870461,0.03788701724261045,,56.04055605363101
mixed_benign_audit_risk_review_005,mixed_traffic,fhe_filter,8.33584601059556,5.334065994247794,39.03583501232788,2.968079003039747,0.03673497121781111,,55.9382020146586
mixed_benign_audit_risk_review_006,mixed_traffic,fhe_filter,8.076547004748136,5.338652990758419,39.391708036419,2.936582022812217,0.03840698627755046,,56.01016903528944
mixed_benign_audit_risk_review_007,mixed_traffic,fhe_filter,8.368693990632892,5.306734994519502,39.17791799176484,2.992305962834507,0.03642501542344689,,56.10854603582993
mixed_benign_audit_risk_review_008,mixed_traffic,fhe_filter,8.248475030995905,5.250230024103075,39.22656102804467,2.920838014688343,0.03668502904474735,,55.90830708388239
mixed_benign_audit_risk_review_009,mixed_traffic,fhe_filter,8.224177989177406,5.256108997855335,40.36159301176667,3.033778048120439,0.03972998820245266,,57.14091594563797
mixed_benign_audit_risk_review_010,mixed_traffic,fhe_filter,8.196747046895325,5.229078000411391,39.30910502094775,2.961949969176203,0.03589398693293333,,55.95653905766085
mixed_benign_audit_risk_review_011,mixed_traffic,fhe_filter,8.253862033598125,5.360265029594302,39.20171299250796,2.922791987657547,0.03742595436051488,,56.00298795616254
mixed_benign_audit_risk_review_012,mixed_traffic,fhe_filter,7.923016033601016,5.265673040412366,39.20583898434415,3.019436029717326,0.04015001468360424,,55.67966302623972
mixed_benign_audit_risk_review_013,mixed_traffic,fhe_filter,8.409365022089332,5.262529011815786,39.51247996883467,2.962901024147868,0.03371998900547624,,56.41299299895763
mixed_benign_audit_risk_review_014,mixed_traffic,fhe_filter,8.357547980267555,5.305453028995544,39.13263999857008,2.957713964860886,0.03659504000097513,,56.01919302716851
mixed_benign_audit_risk_review_015,mixed_traffic,fhe_filter,8.367141999769956,5.335108027793467,39.04640098335221,3.035831032320857,0.03931898390874267,,56.05582799762487
mixed_benign_audit_risk_review_016,mixed_traffic,fhe_filter,9.903213998768479,5.591121036559343,39.22829299699515,3.288751002401114,0.03932794788852334,,58.27823793515563
mixed_benign_audit_risk_review_017,mixed_traffic,fhe_filter,10.27724600862712,5.825551983434707,39.39376201014966,3.060378017835319,0.03689603181555867,,58.82248602574691
mixed_benign_audit_risk_review_018,mixed_traffic,fhe_filter,9.844356973189861,5.78965904423967,39.05357199255377,3.024963953066617,0.03644503885880113,,57.97513597644866
mixed_benign_audit_risk_review_019,mixed_traffic,fhe_filter,9.200821979902685,5.664621014147997,38.67532400181517,3.084082971327007,0.03550300607457757,,56.88858701614663
mixed_benign_audit_risk_review_020,mixed_traffic,fhe_filter,9.873620001599193,5.813434021547437,39.14023196557537,3.024983976501971,0.03768695751205087,,58.11673693824559
mixed_benign_audit_risk_review_021,mixed_traffic,fhe_filter,9.516755992081016,5.807865993119776,38.94722199765965,2.984584018122405,0.03741600085049868,,57.52251599915326
mixed_benign_audit_risk_review_022,mixed_traffic,fhe_filter,9.214151999913156,5.776177975349128,41.45985003560781,3.091694030445069,0.03858801210299134,,59.81263000285253
mixed_benign_audit_risk_review_023,mixed_traffic,fhe_filter,9.574041003361344,5.778151040431112,39.01868901448324,2.943801984656602,0.03751699114218354,,57.57784901652485
mixed_benign_audit_risk_review_024,mixed_traffic,fhe_filter,8.396968012675643,5.37108100252226,38.47151895752177,2.998593961820006,0.04155200440436602,,55.50974904326722
mixed_benign_audit_risk_review_025,mixed_traffic,fhe_filter,9.585799009073526,5.787155998405069,38.27908099628985,3.022441000211984,0.04159199306741357,,56.94603198207915
mixed_benign_audit_risk_review_026,mixed_traffic,fhe_filter,9.709434001706541,5.848597036674619,38.70072303107008,3.414969018194824,0.03816699609160423,,57.94097302714363
mixed_benign_audit_risk_review_027,mixed_traffic,fhe_filter,11.14704000065103,5.835476971697062,49.23074704129249,3.192765987478197,0.06177299655973911,,69.70562902279198
mixed_benign_audit_risk_review_028,mixed_traffic,fhe_filter,9.872249036561698,5.837769946083426,37.89365303236991,3.006246988661587,0.04346499918028712,,56.88070500036702
mixed_benign_audit_risk_review_029,mixed_traffic,fhe_filter,11.02538697887212,6.680274032987654,92.38394402200356,2.989189990330487,0.0597290345467627,,113.3855250081979
mixed_benign_audit_risk_review_030,mixed_traffic,fhe_filter,10.50096203107387,5.683019000571221,60.6140709714964,4.474927962291986,0.08485699072480202,,81.63286902708933
mixed_benign_audit_risk_review_031,mixed_traffic,fhe_filter,14.51424695551395,5.396138993091881,37.95364400139078,2.797162975184619,0.04762201569974422,,60.93543401220813
mixed_benign_audit_risk_review_032,mixed_traffic,fhe_filter,9.850005037151277,5.800234968774021,38.83429302368313,3.021439013537019,0.04447699757292867,,57.78019304852933
mixed_benign_audit_risk_review_033,mixed_traffic,fhe_filter,9.746039984747767,5.79760002437979,38.34622097201645,3.121578949503601,0.04312500823289156,,57.28264799108729
mixed_benign_audit_risk_review_034,mixed_traffic,fhe_filter,9.846139000728726,5.780656007118523,37.87002700846642,3.010853950399905,0.04294503014534712,,56.78153701592237
mixed_benign_audit_risk_review_035,mixed_traffic,fhe_filter,9.526629990432411,5.532272974960506,37.85876202164218,3.041488991584629,0.04382600309327245,,56.23181199189276
mixed_benign_audit_risk_review_036,mixed_traffic,fhe_filter,9.710896003525704,5.842888029292226,38.77508302684873,3.034788998775184,0.04177296068519354,,57.63329192996025
mixed_benign_audit_risk_review_037,mixed_traffic,fhe_filter,10.07783802924678,5.905262019950897,38.869385025464,3.031252999790013,0.04431599518284202,,58.16529004368931
mixed_benign_audit_risk_review_038,mixed_traffic,fhe_filter,9.920940967276692,5.778711987659335,38.6344239814207,3.006506012752652,0.04128197906538844,,57.60945694055408
mixed_benign_audit_risk_review_039,mixed_traffic,fhe_filter,9.649795014411211,5.79937401926145,38.40782400220633,3.089722013100982,0.04112097667530179,,57.21790995448828
mixed_benign_audit_risk_review_040,mixed_traffic,fhe_filter,9.233360993675888,5.700946028809994,37.77569602243602,3.053496999200433,0.04277401603758335,,56.03265296667814
mixed_benign_audit_risk_review_041,mixed_traffic,fhe_filter,9.739309956785291,5.794425960630178,67.33475503278896,5.560324992984533,0.07484195521101356,,88.79551495192572
mixed_benign_audit_risk_review_042,mixed_traffic,fhe_filter,10.80746098887175,5.414926970843226,40.79786600777879,3.027077007573098,0.04336499841883779,,60.31826802063733
mixed_benign_audit_risk_review_043,mixed_traffic,fhe_filter,9.651858010329306,5.794325959868729,38.22267602663487,2.993508009240031,0.04242401337251067,,56.93382502067834
mixed_benign_audit_risk_review_044,mixed_traffic,fhe_filter,9.79857804486528,5.819383019115776,38.20358699886128,3.054758999496698,0.04507799167186022,,57.15019901981577
mixed_benign_audit_risk_review_045,mixed_traffic,fhe_filter,9.627741994336247,5.716469022445381,38.35430304752663,3.089830977842212,0.04277401603758335,,57.06202500732616
mixed_benign_audit_risk_review_046,mixed_traffic,fhe_filter,9.738588996697217,5.719012988265604,37.48849499970675,3.065716009587049,0.04319497384130955,,56.28904799232259
mixed_benign_audit_risk_review_047,mixed_traffic,fhe_filter,10.27063600486144,5.876579030882567,38.78626000368968,3.085294039919972,0.03788701724261045,,58.2850810023956
mixed_benign_audit_risk_review_048,mixed_traffic,fhe_filter,9.751677978783846,5.848366999998689,38.40482997475192,3.005725040566176,0.04125194391235709,,57.28103494038805
mixed_benign_audit_risk_review_049,mixed_traffic,fhe_filter,9.806849993765354,5.597951996605843,38.42189500574023,3.100197005551308,0.04486797843128443,,57.2006749571301
mixed_benign_audit_risk_review_050,mixed_traffic,fhe_filter,9.763395006302744,5.650961014907807,38.70191401802003,2.97350698383525,0.04608003655448556,,57.36541107762605
mixed_benign_audit_risk_review_051,mixed_traffic,fhe_filter,9.986681048758328,5.784011038485914,37.80329698929563,2.995771006681025,0.04104099934920669,,56.83896207483485
mixed_benign_audit_risk_review_052,mixed_traffic,fhe_filter,9.56620997749269,5.705873016268015,38.0379690323025,2.987097017467022,0.0411819783039391,,56.56762496801093
mixed_benign_audit_risk_review_053,mixed_traffic,fhe_filter,9.750686003826559,5.78535400563851,38.24847401119769,3.190151008311659,0.04015100421383977,,57.23986396333203
